prob,mean_var
"[[0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957]]","[[0.802485579615458, 0.19751443031864957], [1.232595164407831e-32, 0.0]]"
"[[0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126], [0.8002351791451763, 0.19976483078893126]]","[[0.8002351791451762, 0.19976483078893126], [1.232595164407831e-32, 0.0]]"
"[[0.7896434932146253, 0.21035650678537468], [0.5920563979726942, 0.40794360202730573], [0.8029951571250976, 0.19700485280900978], [0.8029951571250976, 0.19700485280900978], [0.798737294395147, 0.2012627155389605], [0.8029951571250976, 0.19700485280900978], [0.798737294395147, 0.2012627155389605], [0.5988525990428438, 0.40114741089126343], [0.6060413516947901, 0.3939586483052098], [0.8029951571250976, 0.19700485280900978]]","[[0.7396049059215638, 0.2603951010323114], [0.008499143184936265, 0.008499142725834533]]"
"[[0.8019765470753076, 0.1980234628587998], [0.8019765470753076, 0.1980234628587998], [0.8019765470753076, 0.1980234628587998], [0.8019765470753076, 0.1980234628587998], [0.8019765470753076, 0.1980234628587998], [0.8019765470753076, 0.1980234628587998], [0.8016255949268701, 0.1983744150072373], [0.8016255949268701, 0.1983744150072373], [0.8016255949268701, 0.1983744150072373], [0.8016255949268701, 0.1983744150072373]]","[[0.8018361662159327, 0.1981638437181748], [2.9560178518295287e-08, 2.9560178518295297e-08]]"
"[[0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957], [0.8024855796154579, 0.19751443031864957]]","[[0.802485579615458, 0.19751443031864957], [1.232595164407831e-32, 0.0]]"
"[[0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978], [0.8019569050093528, 0.19804308505653978]]","[[0.8019569050093528, 0.19804308505653978], [0.0, 0.0]]"
"[[0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272], [0.8058682005510098, 0.19413178951488272]]","[[0.8058682005510098, 0.1941317895148827], [0.0, 7.703719777548943e-34]]"
"[[0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632], [0.8035200355756369, 0.1964799644243632]]","[[0.803520035575637, 0.19647996442436316], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588], [0.8049713536592241, 0.19502864634077588]]","[[0.8049713536592241, 0.19502864634077585], [0.0, 7.703719777548943e-34]]"
"[[0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858], [0.8036335164792714, 0.19636648352072858]]","[[0.8036335164792714, 0.19636648352072858], [0.0, 0.0]]"
"[[0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634], [0.8020437779252937, 0.19795622207470634]]","[[0.8020437779252937, 0.19795622207470637], [0.0, 7.703719777548943e-34]]"
"[[0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308], [0.7363020570744617, 0.2636979329914308]]","[[0.7363020570744617, 0.2636979329914308], [0.0, 0.0]]"
"[[0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158], [0.8005201042786184, 0.19947989572138158]]","[[0.8005201042786185, 0.1994798957213816], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446], [0.7234347499601056, 0.27656525003989446]]","[[0.7234347499601056, 0.2765652500398944], [0.0, 3.0814879110195774e-33]]"
"[[0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564], [0.7679152859302869, 0.23208470413560564]]","[[0.7679152859302869, 0.23208470413560564], [0.0, 0.0]]"
"[[0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629], [0.6558720268347372, 0.3441279731652629]]","[[0.6558720268347373, 0.3441279731652629], [1.232595164407831e-32, 0.0]]"
"[[0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222], [0.7603264367564152, 0.23967357317769222]]","[[0.7603264367564152, 0.23967357317769222], [0.0, 0.0]]"
"[[0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726], [0.7667464115667052, 0.23325357849918726]]","[[0.7667464115667053, 0.23325357849918724], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912], [0.7569032710461513, 0.24309672895384882], [0.756585810728691, 0.24341418927130912], [0.756585810728691, 0.24341418927130912]]","[[0.756617556760437, 0.24338244323956312], [9.070294784577895e-09, 9.070294784579485e-09]]"
"[[0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737], [0.7365014827008353, 0.26349850736505737]]","[[0.7365014827008353, 0.26349850736505737], [0.0, 0.0]]"
"[[0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763], [0.8057823470721349, 0.19421764299375763]]","[[0.8057823470721349, 0.19421764299375763], [0.0, 0.0]]"
"[[0.6397301610548222, 0.3602698389451779], [0.6228960238947883, 0.37710397610521174], [0.6228960238947883, 0.37710397610521174], [0.6171581380722704, 0.3828418619277297], [0.6028179965670167, 0.3971820034329833], [0.611985724279167, 0.38801427572083313], [0.6171581380722704, 0.3828418619277297], [0.6171581380722704, 0.3828418619277297], [0.6171581380722704, 0.3828418619277297], [0.6228960238947883, 0.37710397610521174]]","[[0.6191854505874452, 0.3808145494125548], [7.995597851575406e-05, 7.995597851575427e-05]]"
"[[0.6095678002469661, 0.39043219975303395], [0.6072659872015528, 0.3927340127984471], [0.6156547567687052, 0.3843452432312948], [0.6156547567687052, 0.3843452432312948], [0.6072659872015528, 0.3927340127984471], [0.6042090923124497, 0.3957909076875503], [0.6070662351695925, 0.39293376483040743], [0.6070662351695925, 0.39293376483040743], [0.6131531916913316, 0.3868468083086683], [0.6131531916913316, 0.3868468083086683]]","[[0.6100057234221781, 0.389994276577822], [1.4972246893205633e-05, 1.4972246893205456e-05]]"
"[[0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183], [0.5577931949045981, 0.44220680509540183]]","[[0.5577931949045982, 0.44220680509540183], [1.232595164407831e-32, 0.0]]"
"[[0.6425938768376444, 0.35740612316235576], [0.6425938768376444, 0.35740612316235576], [0.6425938768376444, 0.35740612316235576], [0.6425938768376444, 0.35740612316235576], [0.6425938768376444, 0.35740612316235576], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196], [0.6420717562577481, 0.35792824374225196]]","[[0.6423328165476964, 0.35766718345230386], [6.815247498778641e-08, 6.815247498778641e-08]]"
"[[0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008], [0.8015056216401298, 0.19849437835987008]]","[[0.8015056216401298, 0.19849437835987008], [0.0, 0.0]]"
"[[0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239]]","[[0.8052421756007577, 0.19475782439924236], [0.0, 7.703719777548943e-34]]"
"[[0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725], [0.8044068361495528, 0.19559316385044725]]","[[0.8044068361495528, 0.19559316385044728], [0.0, 7.703719777548943e-34]]"
"[[0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895], [0.8036431822405611, 0.19635681775943895]]","[[0.8036431822405611, 0.19635681775943897], [0.0, 7.703719777548943e-34]]"
"[[0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239], [0.8052421756007577, 0.19475782439924239]]","[[0.8052421756007577, 0.19475782439924236], [0.0, 7.703719777548943e-34]]"
"[[0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715], [0.8022225792711285, 0.1977774207288715]]","[[0.8022225792711286, 0.19777742072887153], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108], [0.8014923998729415, 0.19850759019295108]]","[[0.8014923998729415, 0.1985075901929511], [0.0, 7.703719777548943e-34]]"
"[[0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176]]","[[0.8052253214562108, 0.1947746686096818], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.8041896998391495, 0.19581029022674304], [0.805933201125391, 0.19406678894050158]]","[[0.8057588509967669, 0.19424113906912574], [2.7358170616133975e-07, 2.7358170616130497e-07]]"
"[[0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777], [0.8043856388280849, 0.19561435123780777]]","[[0.8043856388280849, 0.19561435123780774], [0.0, 7.703719777548943e-34]]"
"[[0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687], [0.8041065032085858, 0.19589348685730687]]","[[0.8041065032085857, 0.19589348685730684], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158]]","[[0.8059332011253911, 0.1940667889405016], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.4163676729212384, 0.5836323270787616], [0.4295804680007104, 0.5704195319992896], [0.4163676729212384, 0.5836323270787616], [0.4163676729212384, 0.5836323270787616], [0.4163676729212384, 0.5836323270787616], [0.4163676729212384, 0.5836323270787616], [0.4163676729212384, 0.5836323270787616], [0.4163676729212384, 0.5836323270787616], [0.417008698562264, 0.5829913014377359], [0.417008698562264, 0.5829913014377359]]","[[0.41781715755739074, 0.5821828424426092], [1.5438972445260862e-05, 1.54389724452606e-05]]"
"[[0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347], [0.7549146436460666, 0.24508535635393347]]","[[0.7549146436460666, 0.24508535635393347], [0.0, 0.0]]"
"[[0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559], [0.8050578399960368, 0.1949421500698559]]","[[0.8050578399960366, 0.19494215006985588], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078], [0.7994232793640618, 0.20057671070183078]]","[[0.7994232793640618, 0.20057671070183075], [0.0, 7.703719777548943e-34]]"
"[[0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217], [0.8049538524420404, 0.19504613762385217]]","[[0.8049538524420404, 0.19504613762385217], [0.0, 0.0]]"
"[[0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225], [0.8028013925836701, 0.1971985974822225]]","[[0.8028013925836701, 0.19719859748222252], [0.0, 7.703719777548943e-34]]"
"[[0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793], [0.8028259246740133, 0.1971740653918793]]","[[0.8028259246740133, 0.19717406539187926], [0.0, 7.703719777548943e-34]]"
"[[0.803103846343841, 0.19689615365615887], [0.8034545998101293, 0.19654539025576315], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.8034545998101293, 0.19654539025576315], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.803103846343841, 0.19689615365615887], [0.8034545998101293, 0.19654539025576315], [0.803103846343841, 0.19689615365615887]]","[[0.8032090723837275, 0.19679092463604014], [2.583587876378744e-08, 2.5837342242005394e-08]]"
"[[0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607], [0.8013652729868165, 0.19863471707907607]]","[[0.8013652729868165, 0.19863471707907607], [0.0, 0.0]]"
"[[0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704], [0.8034463624424956, 0.19655362762339704]]","[[0.8034463624424955, 0.19655362762339704], [1.232595164407831e-32, 0.0]]"
"[[0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013], [0.75121329714355, 0.24878670285645013]]","[[0.7512132971435499, 0.24878670285645016], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952], [0.744920699975005, 0.2550793000249952]]","[[0.7449206999750049, 0.25507930002499524], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944], [0.7427475807883607, 0.25725241921163944]]","[[0.7427475807883608, 0.25725241921163944], [1.232595164407831e-32, 0.0]]"
"[[0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7429339821794544, 0.25706601782054567], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016], [0.7440716699243985, 0.2559283300756016]]","[[0.7439579011499042, 0.256042098850096], [1.1649000644965156e-07, 1.1649000644962886e-07]]"
"[[0.7443876110771545, 0.2556123889228456], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7443876110771545, 0.2556123889228456], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185], [0.7477375507857683, 0.25226244921423185]]","[[0.7470675628440455, 0.25293243715595465], [1.7955353682156645e-06, 1.7955353682155455e-06]]"
"[[0.7182140110348364, 0.2817859889651636], [0.7113397730305905, 0.28866022696940935], [0.7113397730305905, 0.28866022696940935], [0.7113397730305905, 0.28866022696940935], [0.7113397730305905, 0.28866022696940935], [0.7065857017732492, 0.2934142982267508], [0.7071968128843603, 0.2928031871156397], [0.7043868644299032, 0.2956131355700968], [0.7065857017732492, 0.2934142982267508], [0.7043868644299032, 0.2956131355700968]]","[[0.7092715048447864, 0.2907284951552136], [1.6353019708695495e-05, 1.6353019708695665e-05]]"
"[[0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497], [0.730815547098385, 0.26918445290161497]]","[[0.730815547098385, 0.26918445290161497], [0.0, 0.0]]"
"[[0.783701983635022, 0.21629801636497817], [0.783701983635022, 0.21629801636497817], [0.783701983635022, 0.21629801636497817], [0.783701983635022, 0.21629801636497817], [0.783701983635022, 0.21629801636497817], [0.7803520439264081, 0.219647956073592], [0.7817319284734774, 0.2182680715265227], [0.783701983635022, 0.21629801636497817], [0.783701983635022, 0.21629801636497817], [0.783701983635022, 0.21629801636497817]]","[[0.7831699841480061, 0.21683001585199402], [1.2272978849025136e-06, 1.2272978849024823e-06]]"
"[[0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124], [0.8018686262276614, 0.19813136383823124]]","[[0.8018686262276613, 0.1981313638382312], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585], [0.8021849812835568, 0.19781500878233585]]","[[0.8021849812835568, 0.19781500878233585], [0.0, 0.0]]"
