prob,mean_var
"[[0.35749631137922067, 0.6425036886207792], [0.3552861664516844, 0.6447138335483156], [0.3552861664516844, 0.6447138335483156], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532], [0.349324268368468, 0.650675731631532]]","[[0.3513338522861866, 0.6486661477138134], [9.748646925537968e-06, 9.748646925538264e-06]]"
"[[0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704], [0.618293716296813, 0.38170628370318704]]","[[0.6182937162968131, 0.38170628370318704], [1.232595164407831e-32, 0.0]]"
"[[0.7377151316393006, 0.2622848683606995], [0.7366549409750798, 0.26334505902492017], [0.7253671332821137, 0.27463286671788617], [0.7222353503363772, 0.27776464966362263], [0.7202626938031508, 0.2797373061968492], [0.7222353503363772, 0.27776464966362263], [0.7222353503363772, 0.27776464966362263], [0.7222353503363772, 0.27776464966362263], [0.7222353503363772, 0.27776464966362263], [0.7222353503363772, 0.27776464966362263]]","[[0.7253412001717908, 0.2746587998282091], [3.64784629589995e-05, 3.6478462958998854e-05]]"
"[[0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851], [0.7691995384472564, 0.230800471486851]]","[[0.7691995384472563, 0.23080047148685096], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7624584265503342, 0.23754157344966562], [0.7594199457907141, 0.24058005420928583], [0.7562881628449777, 0.24371183715502223], [0.7594199457907141, 0.24058005420928583], [0.7594199457907141, 0.24058005420928583], [0.7693745160287367, 0.2306254939053707], [0.7694060584739747, 0.23059395146013265], [0.7694060584739747, 0.23059395146013265], [0.7694060584739747, 0.23059395146013265], [0.7697041491680355, 0.23029586076607192]]","[[0.764430326738615, 0.2355696782284386], [2.7202690461306688e-05, 2.720264050229392e-05]]"
"[[0.6345248981006092, 0.3654751018993907], [0.6325522415673827, 0.3674477584326173], [0.42966614526914365, 0.5703338547308563], [0.42966614526914365, 0.5703338547308563], [0.6325522415673827, 0.3674477584326173], [0.6376566810463457, 0.36234331895365424], [0.6345248981006092, 0.3654751018993907], [0.6345248981006092, 0.3654751018993907], [0.6345248981006092, 0.3654751018993907], [0.6406951618059659, 0.3593048381940341]]","[[0.59408882089278, 0.40591117910721985], [0.006763911678996083, 0.006763911678996084]]"
"[[0.7484328867882232, 0.25156711321177677], [0.7431268969216633, 0.2568731030783367], [0.42006333148762187, 0.5799366685123781], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7484328867882232, 0.25156711321177677], [0.7515646697339596, 0.24843533026604037]]","[[0.7153785105660807, 0.2846214894339193], [0.009693860856684852, 0.009693860856684854]]"
"[[0.7725761221484578, 0.22742387785154208], [0.7723551192959021, 0.22764488070409786], [0.7725761221484578, 0.22742387785154208], [0.7723551192959021, 0.22764488070409786], [0.7720254861566033, 0.22797451384339662], [0.7720570286018414, 0.22794297139815856], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7725761221484578, 0.22742387785154208], [0.7720570286018414, 0.22794297139815856]]","[[0.7723730392694378, 0.22762696073056196], [5.2737417996873216e-08, 5.273741799688181e-08]]"
"[[0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847], [0.644031143502007, 0.355968856497993], [0.6445817794938615, 0.35541822050613847], [0.6445817794938615, 0.35541822050613847], [0.6417779733165547, 0.3582220266834452], [0.640672883334204, 0.35932711666579586], [0.640672883334204, 0.35932711666579586], [0.644062685947245, 0.35593731405275486]]","[[0.6434126466903523, 0.35658735330964775], [2.5324210437123842e-06, 2.5324210437122657e-06]]"
"[[0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567], [0.7684398445268042, 0.23156015547319567]]","[[0.7684398445268041, 0.2315601554731957], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424], [0.6915865406567648, 0.3084134692773424]]","[[0.6915865406567648, 0.3084134692773425], [0.0, 3.0814879110195774e-33]]"
"[[0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.7886486810922585, 0.21135131890774142], [0.786056088499666, 0.213943911500334], [0.786056088499666, 0.213943911500334], [0.786056088499666, 0.213943911500334], [0.786056088499666, 0.213943911500334]]","[[0.7876116440552214, 0.21238835594477848], [1.6131687242796946e-06, 1.613168724279833e-06]]"
"[[0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694], [0.744685326070463, 0.25531467392953694]]","[[0.7446853260704629, 0.25531467392953694], [1.232595164407831e-32, 0.0]]"
"[[0.7566071881701707, 0.24339281182982933], [0.7566071881701707, 0.24339281182982933], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.7566071881701707, 0.24339281182982933], [0.7566071881701707, 0.24339281182982933], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198], [0.754014595577578, 0.24598540442242198]]","[[0.755051632614615, 0.2449483673853849], [1.6131687242799712e-06, 1.6131687242799024e-06]]"
"[[0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6429401968810123, 0.35705980311898755], [0.6391901968810124, 0.3608098031189875], [0.6391901968810124, 0.3608098031189875]]","[[0.6421901968810123, 0.3578098031189875], [2.2499999999999043e-06, 2.249999999999971e-06]]"
"[[0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903], [0.7583889449325408, 0.24161105506745903]]","[[0.7583889449325409, 0.241611055067459], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229], [0.7769972138681771, 0.2230027861318229]]","[[0.7769972138681771, 0.2230027861318229], [0.0, 0.0]]"
"[[0.36783696401026345, 0.6321630359897364], [0.3705068348636875, 0.6294931651363124], [0.6532228842464036, 0.3467771157535964], [0.6532228842464036, 0.3467771157535964], [0.6532228842464036, 0.3467771157535964], [0.6532228842464036, 0.3467771157535964], [0.6532228842464036, 0.3467771157535964], [0.6532228842464036, 0.3467771157535964], [0.6532228842464036, 0.3467771157535964], [0.6582228842464036, 0.3417771157535963]]","[[0.596912687284518, 0.403087312715482], [0.012969010522873543, 0.01296901052287353]]"
"[[0.6248802532087971, 0.37511974679120286], [0.6102119619937416, 0.3897880380062584], [0.6102119619937416, 0.3897880380062584], [0.6197230205043947, 0.38027697949560535], [0.3482343507143609, 0.6517656492856391], [0.3482343507143609, 0.6517656492856391], [0.33848728211638646, 0.6615127178836135], [0.5051539487830531, 0.49484605121694686], [0.5051539487830531, 0.49484605121694686], [0.5051539487830531, 0.49484605121694686]]","[[0.5015445027594942, 0.4984554972405057], [0.012642984973397798, 0.012642984973397794]]"
"[[0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538], [0.8106391838015462, 0.1893608161984538]]","[[0.8106391838015462, 0.18936081619845382], [0.0, 7.703719777548943e-34]]"
"[[0.5720985642529682, 0.42790143574703166], [0.5720985642529682, 0.42790143574703166], [0.5720985642529682, 0.42790143574703166], [0.5720985642529682, 0.42790143574703166], [0.5720985642529682, 0.42790143574703166], [0.5720985642529682, 0.42790143574703166], [0.5669413315485657, 0.43305866845143415], [0.5669413315485657, 0.43305866845143415], [0.5629673055745398, 0.43703269442546017], [0.5720985642529682, 0.42790143574703166]]","[[0.5701539918442449, 0.429846008155755], [9.87603648594112e-06, 9.876036485941198e-06]]"
"[[0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814], [0.8144441756635619, 0.18555582433643814]]","[[0.8144441756635619, 0.18555582433643814], [0.0, 0.0]]"
"[[0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999], [0.6231745364922001, 0.3768254635077999]]","[[0.6231745364922002, 0.3768254635077999], [1.232595164407831e-32, 0.0]]"
"[[0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854], [0.7966629272283314, 0.20333707277166854]]","[[0.7966629272283313, 0.20333707277166851], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369], [0.7696717664439631, 0.2303282335560369]]","[[0.7696717664439631, 0.2303282335560369], [0.0, 0.0]]"
"[[0.7614467830345432, 0.2385532169654568], [0.7656860397128242, 0.23431396028717574], [0.7712940452089373, 0.22870596472517016], [0.7709644120696385, 0.22903559786446892], [0.7709644120696385, 0.22903559786446892], [0.767249390072423, 0.2327506198616844], [0.7656860397128242, 0.23431396028717574], [0.7656860397128242, 0.23431396028717574], [0.7656860397128242, 0.23431396028717574], [0.7656860397128242, 0.23431396028717574]]","[[0.7670349241019301, 0.2329650798717128], [8.939262569826796e-06, 8.939238067249228e-06]]"
"[[0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123], [0.6610454729690877, 0.3389545270309123]]","[[0.6610454729690877, 0.33895452703091233], [0.0, 3.0814879110195774e-33]]"
"[[0.29047303820902787, 0.7095269617909722], [0.2815962266148249, 0.718403773385175], [0.2815962266148249, 0.718403773385175], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.28896766186494177, 0.7110323381350582], [0.29047303820902787, 0.7095269617909722], [0.2815962266148249, 0.718403773385175], [0.28473507170005435, 0.7152649282999457]]","[[0.2866340475422352, 0.7133659524577648], [1.3100375024715282e-05, 1.3100375024715155e-05]]"
"[[0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7459516024068459, 0.2540483975931542], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597], [0.7466799578809639, 0.25332004211903597]]","[[0.7466071223335522, 0.25339287766644775], [4.774515270098659e-08, 4.77451527010157e-08]]"
"[[0.7656589717985058, 0.23434102820149408], [0.7656589717985058, 0.23434102820149408], [0.7726171479816856, 0.22738285201831432], [0.7716350585841353, 0.22836494141586458], [0.7726171479816856, 0.22738285201831432], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7725063156441389, 0.22749368435586104], [0.7726171479816856, 0.22738285201831432]]","[[0.771082970870276, 0.228917029129724], [7.430907231357134e-06, 7.430907231357197e-06]]"
"[[0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436], [0.8017276771756355, 0.19827232282436436]]","[[0.8017276771756355, 0.19827232282436436], [0.0, 0.0]]"
"[[0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849], [0.2591086813093151, 0.7408913186906849]]","[[0.2591086813093151, 0.7408913186906849], [0.0, 0.0]]"
"[[0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7911316333993336, 0.20886837653477386], [0.7888397194470446, 0.2111602904870629]]","[[0.7909024420041046, 0.20909756793000275], [4.7275826082273035e-07, 4.727582608227418e-07]]"
"[[0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979], [0.689754129990302, 0.3102458700096979]]","[[0.689754129990302, 0.31024587000969783], [0.0, 3.0814879110195774e-33]]"
"[[0.7622077680469189, 0.2377922418871885], [0.7641700488599091, 0.23582996107419826], [0.7641700488599091, 0.23582996107419826], [0.7651894168517542, 0.2348105930823532], [0.7622077680469189, 0.2377922418871885], [0.7494290280211162, 0.2505709719788837], [0.7494290280211162, 0.2505709719788837], [0.7494290280211162, 0.2505709719788837], [0.7494290280211162, 0.2505709719788837], [0.7503241686860779, 0.2496758313139221]]","[[0.7565985331435953, 0.24340147182345837], [4.963608799239865e-05, 4.963601854827367e-05]]"
"[[0.7427053116332326, 0.25729468836676733], [0.7427053116332326, 0.25729468836676733], [0.7480113014997926, 0.2519886985002074], [0.7480113014997926, 0.2519886985002074], [0.7659150304250891, 0.23408497950901833], [0.764895662433244, 0.2351043475008634], [0.764895662433244, 0.2351043475008634], [0.764895662433244, 0.2351043475008634], [0.764895662433244, 0.2351043475008634], [0.764895662433244, 0.2351043475008634]]","[[0.757182656885736, 0.24281734907472846], [9.61121190861155e-05, 9.611202511464556e-05]]"
"[[0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809], [0.747277567869519, 0.2527224321304809]]","[[0.747277567869519, 0.25272243213048096], [0.0, 3.0814879110195774e-33]]"
"[[0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.699819399022064, 0.300180600977936], [0.699819399022064, 0.300180600977936], [0.699819399022064, 0.300180600977936], [0.699819399022064, 0.300180600977936], [0.699819399022064, 0.300180600977936], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363], [0.7021474413501063, 0.29785255864989363]]","[[0.7009834201860853, 0.29901657981391483], [1.3549452702891415e-06, 1.3549452702892059e-06]]"
"[[0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174], [0.6306224840662825, 0.3693775159337174]]","[[0.6306224840662826, 0.3693775159337175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186], [0.7911278749595813, 0.2088721250404186]]","[[0.7911278749595814, 0.20887212504041858], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6052177574960519, 0.39478224250394806], [0.6073681623883225, 0.3926318376116775], [0.6052177574960519, 0.39478224250394806], [0.6052177574960519, 0.39478224250394806], [0.6052177574960519, 0.39478224250394806], [0.6052177574960519, 0.39478224250394806], [0.6052177574960519, 0.39478224250394806], [0.6243875779074495, 0.37561242209255047], [0.6344060106028896, 0.36559398939711024], [0.6431295555764347, 0.3568704444235653]]","[[0.6140597851451408, 0.3859402148548592], [0.00018795502794499548, 0.0001879550279449957]]"
"[[0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575], [0.6182650566917441, 0.38173494330825575]]","[[0.618265056691744, 0.38173494330825575], [1.232595164407831e-32, 0.0]]"
"[[0.338060513378908, 0.6619394866210919], [0.3330011877041159, 0.6669988122958842], [0.3330011877041159, 0.6669988122958842], [0.3417938467122414, 0.6582061532877587], [0.3417938467122414, 0.6582061532877587], [0.338060513378908, 0.6619394866210919], [0.338060513378908, 0.6619394866210919], [0.338060513378908, 0.6619394866210919], [0.338060513378908, 0.6619394866210919], [0.338060513378908, 0.6619394866210919]]","[[0.33779531491061626, 0.6622046850893838], [7.836580584693453e-06, 7.836580584693592e-06]]"
"[[0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117], [0.8042963821813487, 0.19570361781865117]]","[[0.8042963821813487, 0.19570361781865114], [0.0, 7.703719777548943e-34]]"
"[[0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404], [0.6894562850434595, 0.3105437149565404]]","[[0.6894562850434596, 0.3105437149565403], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356], [0.8149356267189664, 0.18506437328103356]]","[[0.8149356267189664, 0.18506437328103356], [0.0, 0.0]]"
"[[0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.33341206392752715, 0.6665879360724728], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3302030829258001, 0.6697969170742], [0.3352030829258001, 0.6647969170742], [0.3352030829258001, 0.6647969170742], [0.3302030829258001, 0.6697969170742]]","[[0.3315239810259728, 0.6684760189740272], [4.284984115904664e-06, 4.284984115904706e-06]]"
"[[0.4753406545978782, 0.5246593454021218], [0.4753406545978782, 0.5246593454021218], [0.4753406545978782, 0.5246593454021218], [0.46836799806465157, 0.5316320019353483], [0.4753406545978782, 0.5246593454021218], [0.4784724375436147, 0.5215275624563853], [0.4784724375436147, 0.5215275624563853], [0.4753406545978782, 0.5246593454021218], [0.4753406545978782, 0.5246593454021218], [0.4793675782085763, 0.5206324217914237]]","[[0.47567243789477265, 0.5243275621052275], [8.334938017417592e-06, 8.33493801741747e-06]]"
"[[0.7764557768040535, 0.22354422319594633], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7857373327209469, 0.21426266727905305], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534], [0.7898060590394659, 0.210193940960534]]","[[0.7880641581840727, 0.21193584181592717], [1.6444238371998217e-05, 1.644423837199819e-05]]"
"[[0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234], [0.7763092758869551, 0.22369073404715234]]","[[0.7763092758869552, 0.22369073404715234], [1.232595164407831e-32, 0.0]]"
"[[0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637], [0.7950897435356437, 0.2049102663984637]]","[[0.7950897435356437, 0.20491026639846371], [0.0, 7.703719777548943e-34]]"
"[[0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115], [0.8129858540431187, 0.18701414595688115]]","[[0.8129858540431186, 0.18701414595688118], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826], [0.6363778284552716, 0.36362217154472826]]","[[0.6363778284552717, 0.3636221715447282], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6348306256456743, 0.36516937435432567], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6440547814460332, 0.3559452185539668], [0.6426271522451183, 0.35737284775488165]]","[[0.6429896029459059, 0.35701039705409415], [7.577712299326442e-06, 7.577712299326258e-06]]"
"[[0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315], [0.7342390008505969, 0.26576099914940315]]","[[0.7342390008505968, 0.2657609991494031], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147], [0.7552551157246986, 0.24474488427530147]]","[[0.7552551157246985, 0.24474488427530144], [1.232595164407831e-32, 7.703719777548943e-34]]"
