prob,mean_var
"[[0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031], [0.7349038961448969, 0.2650961038551031]]","[[0.7349038961448969, 0.26509610385510307], [0.0, 3.0814879110195774e-33]]"
"[[0.7157801561873661, 0.28421984381263393], [0.7157801561873661, 0.28421984381263393], [0.7157801561873661, 0.28421984381263393], [0.7157801561873661, 0.28421984381263393], [0.7157801561873661, 0.28421984381263393], [0.7157801561873661, 0.28421984381263393], [0.7162552967451877, 0.28374470325481227], [0.7162552967451877, 0.28374470325481227], [0.7197142339432553, 0.28028576605674466], [0.7197142339432553, 0.28028576605674466]]","[[0.7166619998501084, 0.28333800014989174], [2.362897022295293e-06, 2.362897022295419e-06]]"
"[[0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865], [0.7428904789217136, 0.2571095210782865]]","[[0.7428904789217137, 0.2571095210782865], [1.232595164407831e-32, 0.0]]"
"[[0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345], [0.7379736985673665, 0.26202630143263345]]","[[0.7379736985673666, 0.2620263014326335], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428], [0.7809168388985631, 0.21908317103554428]]","[[0.7809168388985632, 0.21908317103554426], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335], [0.7816411184384741, 0.2183588914956335]]","[[0.781641118438474, 0.2183588914956335], [1.232595164407831e-32, 0.0]]"
"[[0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191], [0.7289938414214809, 0.2710061585785191]]","[[0.7289938414214809, 0.2710061585785191], [0.0, 0.0]]"
"[[0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317], [0.7388106102032569, 0.26118938979674317]]","[[0.7388106102032569, 0.26118938979674317], [0.0, 0.0]]"
"[[0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407], [0.7191700327469593, 0.2808299672530407]]","[[0.7191700327469592, 0.28082996725304066], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686]]","[[0.8059167950530558, 0.19408319501283683], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686], [0.8059167950530557, 0.19408319501283686]]","[[0.8059167950530558, 0.19408319501283683], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667], [0.8054072175434159, 0.19459277252247667]]","[[0.8054072175434159, 0.1945927725224767], [0.0, 7.703719777548943e-34]]"
"[[0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174], [0.803271163757381, 0.19672882630851174]]","[[0.803271163757381, 0.1967288263085117], [0.0, 7.703719777548943e-34]]"
"[[0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815], [0.8036551094297945, 0.19634488063609815]]","[[0.8036551094297945, 0.19634488063609815], [0.0, 0.0]]"
"[[0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048], [0.8064683970296821, 0.19353159303621048]]","[[0.8064683970296821, 0.19353159303621048], [0.0, 0.0]]"
"[[0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682], [0.8041676607476459, 0.19583232931824682]]","[[0.8041676607476459, 0.19583232931824684], [0.0, 7.703719777548943e-34]]"
"[[0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347]]","[[0.8011067416089654, 0.19889325839103472], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879], [0.8014700557138511, 0.19852994428614879]]","[[0.8014700557138511, 0.19852994428614879], [0.0, 0.0]]"
"[[0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386], [0.803905263991156, 0.19609473600884386]]","[[0.803905263991156, 0.19609473600884386], [0.0, 0.0]]"
"[[0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833], [0.8050008193361168, 0.1949991806638833]]","[[0.8050008193361167, 0.1949991806638833], [1.232595164407831e-32, 0.0]]"
"[[0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387], [0.7967004028019614, 0.2032995971980387]]","[[0.7967004028019613, 0.2032995971980387], [1.232595164407831e-32, 0.0]]"
"[[0.746153258685237, 0.2538467512488705], [0.7483267696152233, 0.2516732403188841], [0.746153258685237, 0.2538467512488705], [0.7472791846111629, 0.25272082532294465], [0.7472791846111629, 0.25272082532294465], [0.6753710528619606, 0.3246289570721469], [0.7472791846111629, 0.25272082532294465], [0.7472791846111629, 0.25272082532294465], [0.7472791846111629, 0.25272082532294465], [0.7472791846111629, 0.25272082532294465]]","[[0.7399679447514634, 0.260032065182644], [0.0004639869981522142, 0.00046398699815221393]]"
"[[0.7524697297614537, 0.24753028017265385], [0.7524697297614537, 0.24753028017265385], [0.7483267696152233, 0.2516732403188841], [0.7483267696152233, 0.2516732403188841], [0.7483267696152233, 0.2516732403188841], [0.7483267696152233, 0.2516732403188841], [0.7524697297614537, 0.24753028017265385], [0.7524697297614537, 0.24753028017265385], [0.7524697297614537, 0.24753028017265385], [0.7524697297614537, 0.24753028017265385]]","[[0.7508125457029615, 0.24918746423114593], [4.1193885055808e-06, 4.119388505580524e-06]]"
"[[0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822], [0.48686752291701785, 0.5131324770829822]]","[[0.48686752291701796, 0.513132477082982], [1.232595164407831e-32, 1.232595164407831e-32]]"
"[[0.7706677339602624, 0.22933226603973758], [0.7706677339602624, 0.22933226603973758], [0.7706677339602624, 0.22933226603973758], [0.771491523119141, 0.22850847688085899], [0.771491523119141, 0.22850847688085899], [0.7706677339602624, 0.22933226603973758], [0.7706677339602624, 0.22933226603973758], [0.7706677339602624, 0.22933226603973758], [0.771491523119141, 0.22850847688085899], [0.771491523119141, 0.22850847688085899]]","[[0.7709972496238139, 0.22900275037618614], [1.6287085878861718e-07, 1.6287085878861718e-07]]"
"[[0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367], [0.8016675238426164, 0.19833247615738367]]","[[0.8016675238426163, 0.19833247615738367], [1.232595164407831e-32, 0.0]]"
"[[0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896], [0.7970913603677611, 0.20290863963223896]]","[[0.7970913603677612, 0.20290863963223896], [1.232595164407831e-32, 0.0]]"
"[[0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345], [0.7954325897182656, 0.2045674102817345]]","[[0.7954325897182655, 0.20456741028173447], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316], [0.8011683077974684, 0.1988316922025316]]","[[0.8011683077974684, 0.19883169220253158], [0.0, 7.703719777548943e-34]]"
"[[0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644], [0.8044010503669261, 0.19559893969896644]]","[[0.8044010503669261, 0.1955989396989664], [0.0, 7.703719777548943e-34]]"
"[[0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7275009371207325, 0.27249906287926756], [0.7280230577006286, 0.27197694229937136]]","[[0.727553149178722, 0.27244685082127795], [2.4534890995592672e-08, 2.4534890995603108e-08]]"
"[[0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672], [0.7689992238673282, 0.231000776132672]]","[[0.7689992238673282, 0.23100077613267195], [0.0, 3.0814879110195774e-33]]"
"[[0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511], [0.766325885798489, 0.233674114201511]]","[[0.766325885798489, 0.233674114201511], [0.0, 0.0]]"
"[[0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725], [0.6626299670426276, 0.3373700329573725]]","[[0.6626299670426274, 0.33737003295737245], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507], [0.8060695169985176, 0.19393047306737507]]","[[0.8060695169985175, 0.19393047306737504], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516], [0.7404949642612485, 0.2595050357387516]]","[[0.7404949642612485, 0.25950503573875155], [0.0, 3.0814879110195774e-33]]"
"[[0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101], [0.6760971312351901, 0.3239028687648101]]","[[0.6760971312351901, 0.3239028687648101], [0.0, 0.0]]"
"[[0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193], [0.7114915479799482, 0.28850845202005193]]","[[0.7114915479799482, 0.28850845202005193], [0.0, 0.0]]"
"[[0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454], [0.743409387668748, 0.25659060239714454]]","[[0.7434093876687481, 0.2565906023971446], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303], [0.7697518739207396, 0.23024811614515303]]","[[0.7697518739207396, 0.230248116145153], [0.0, 7.703719777548943e-34]]"
"[[0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084], [0.6498276174229992, 0.35017238257700084]]","[[0.6498276174229992, 0.35017238257700084], [0.0, 0.0]]"
"[[0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861], [0.769611735866814, 0.2303882641331861]]","[[0.769611735866814, 0.2303882641331861], [0.0, 0.0]]"
"[[0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234], [0.6676907798455768, 0.3323092201544234]]","[[0.6676907798455768, 0.33230922015442343], [0.0, 3.0814879110195774e-33]]"
"[[0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845], [0.6647806211813616, 0.33521937881863845]]","[[0.6647806211813616, 0.3352193788186385], [0.0, 3.0814879110195774e-33]]"
"[[0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465], [0.8047252876040579, 0.19527470246183465]]","[[0.8047252876040579, 0.19527470246183465], [0.0, 0.0]]"
"[[0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694], [0.8054958199786156, 0.19450417008727694]]","[[0.8054958199786156, 0.19450417008727694], [0.0, 0.0]]"
"[[0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495], [0.8020010056946506, 0.1979989943053495]]","[[0.8020010056946505, 0.1979989943053495], [1.232595164407831e-32, 0.0]]"
"[[0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453], [0.8033761098256456, 0.19662389017435453]]","[[0.8033761098256456, 0.1966238901743545], [0.0, 7.703719777548943e-34]]"
"[[0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853], [0.7993314089738289, 0.20066860096027853]]","[[0.7993314089738288, 0.20066860096027855], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636], [0.8020552823392711, 0.19794472759483636]]","[[0.802055282339271, 0.19794472759483633], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946], [0.7324582306295806, 0.26754176937041946]]","[[0.7324582306295806, 0.26754176937041946], [0.0, 0.0]]"
"[[0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804], [0.7984251395759395, 0.20157487035816804]]","[[0.7984251395759394, 0.20157487035816804], [1.232595164407831e-32, 0.0]]"
"[[0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967], [0.8067685405765959, 0.1932314494892967]]","[[0.8067685405765959, 0.19323144948929674], [0.0, 7.703719777548943e-34]]"
"[[0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176], [0.805225321456211, 0.19477466860968176]]","[[0.8052253214562108, 0.1947746686096818], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973], [0.7382094935742729, 0.26179049649161973]]","[[0.7382094935742728, 0.26179049649161973], [1.232595164407831e-32, 0.0]]"
"[[0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436], [0.744076890125349, 0.2559230999405436]]","[[0.744076890125349, 0.2559230999405436], [0.0, 0.0]]"
"[[0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344], [0.7424050204190582, 0.2575949696468344]]","[[0.7424050204190582, 0.2575949696468344], [0.0, 0.0]]"
