prob,mean_var
"[[0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045]]","[[0.6585684197369368, 0.3414315901971704], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351]]","[[0.6814868329476722, 0.3185131769864351], [0.0, 0.0]]"
"[[0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911]]","[[0.6794058721910889, 0.32059412780891094], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202]]","[[0.8142321595531479, 0.185767840446852], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5981322826022545, 0.40186771739774546], [0.7306795196373489, 0.26932048036265116], [0.731875385821983, 0.26812461417801686], [0.731875385821983, 0.26812461417801686], [0.5981322826022545, 0.40186771739774546], [0.731875385821983, 0.26812461417801686], [0.7297775628081294, 0.2702224371918704], [0.7297775628081294, 0.2702224371918704], [0.731875385821983, 0.26812461417801686], [0.7140286659722762, 0.2859713340277238]]","[[0.7028029419718325, 0.29719705802816737], [0.0027651102631604746, 0.0027651102631604777]]"
"[[0.7576414196133147, 0.24235858038668534], [0.7576414196133147, 0.24235858038668534], [0.7576414196133147, 0.24235858038668534], [0.7576414196133147, 0.24235858038668534], [0.7533603933293014, 0.2466396066706987], [0.7533603933293014, 0.2466396066706987], [0.7533603933293014, 0.2466396066706987], [0.7576414196133147, 0.24235858038668534], [0.7555435965994611, 0.2444564034005389], [0.7576414196133147, 0.24235858038668534]]","[[0.7561473294267252, 0.2438526705732747], [3.705936467406554e-06, 3.705936467406697e-06]]"
"[[0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316]]","[[0.7883689268429269, 0.21163107315707314], [0.0, 7.703719777548943e-34]]"
"[[0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887]]","[[0.775287045702661, 0.22471295429733887], [1.232595164407831e-32, 0.0]]"
"[[0.6359993978401653, 0.3640006021598346], [0.6309993978401653, 0.36900060215983466], [0.6309993978401653, 0.36900060215983466], [0.6265835801301373, 0.3734164198698628], [0.6265835801301373, 0.3734164198698628], [0.6363327311734986, 0.3636672688265013], [0.6309993978401653, 0.36900060215983466], [0.6309993978401653, 0.36900060215983466], [0.6309993978401653, 0.36900060215983466], [0.6309993978401653, 0.36900060215983466]]","[[0.631149567631493, 0.36885043236850695], [9.221782687856533e-06, 9.221782687856745e-06]]"
"[[0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007]]","[[0.8124788979985992, 0.1875211020014007], [0.0, 0.0]]"
"[[0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693]]","[[0.6464754512133382, 0.3535245587207693], [1.232595164407831e-32, 0.0]]"
"[[0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.4892152472158588, 0.5107847527841413], [0.49398294327858255, 0.5060170567214174], [0.4892152472158588, 0.5107847527841413], [0.49398294327858255, 0.5060170567214174], [0.4892152472158588, 0.5107847527841413], [0.4892152472158588, 0.5107847527841413]]","[[0.4920758648534931, 0.5079241351465068], [5.45542217916279e-06, 5.455422179163045e-06]]"
"[[0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073]]","[[0.703041863859249, 0.29695813614075073], [1.232595164407831e-32, 0.0]]"
"[[0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157]]","[[0.7757982959245585, 0.22420170407544154], [0.0, 7.703719777548943e-34]]"
"[[0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826]]","[[0.7737917071867617, 0.22620829281323823], [0.0, 7.703719777548943e-34]]"
"[[0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7909383120834982, 0.20906169785060924], [0.7909383120834982, 0.20906169785060924], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662]]","[[0.7930123861575723, 0.20698762377653512], [1.0754458161864632e-06, 1.0754458161865781e-06]]"
"[[0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053]]","[[0.6482071446047948, 0.35179285539520533], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317]]","[[0.7980560491366367, 0.2019439508633632], [0.0, 7.703719777548943e-34]]"
"[[0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096]]","[[0.655341758417699, 0.3446582415823009], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703]]","[[0.6906804119349371, 0.30931959799917036], [0.0, 3.0814879110195774e-33]]"
"[[0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195]]","[[0.33091846080980497, 0.669081539190195], [0.0, 0.0]]"
"[[0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586], [0.5103338513040414, 0.4896661486959586]]","[[0.5103338513040414, 0.48966614869595854], [0.0, 3.0814879110195774e-33]]"
"[[0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679]]","[[0.750368493595332, 0.2496315064046679], [1.232595164407831e-32, 0.0]]"
"[[0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762]]","[[0.7788891654888312, 0.2211108444452762], [1.232595164407831e-32, 0.0]]"
"[[0.6732080860693094, 0.32679191393069046], [0.3982642753179399, 0.6017357246820602], [0.4090877328048032, 0.5909122671951967], [0.3982642753179399, 0.6017357246820602], [0.4090877328048032, 0.5909122671951967], [0.4090877328048032, 0.5909122671951967], [0.6751807426025361, 0.32481925739746387], [0.6751807426025361, 0.32481925739746387], [0.6751807426025361, 0.32481925739746387], [0.6732080860693094, 0.32679191393069046]]","[[0.5395750148996517, 0.4604249851003483], [0.01819005781857185, 0.018190057818571866]]"
"[[0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423]]","[[0.7579592002239558, 0.24204079977604423], [1.232595164407831e-32, 0.0]]"
"[[0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143]]","[[0.7779254068774887, 0.22207459312251143], [0.0, 0.0]]"
"[[0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6877402869137453, 0.3122597130862545], [0.679769615578123, 0.3202303844218769], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638]]","[[0.6873584946174764, 0.31264150538252355], [6.422961284671911e-06, 6.422961284671994e-06]]"
"[[0.3376896162166636, 0.6623103837833364], [0.34054675907380644, 0.6594532409261936], [0.3376896162166636, 0.6623103837833364], [0.34942853098546967, 0.6505714690145303], [0.34792234643279557, 0.6520776535672045], [0.34792234643279557, 0.6520776535672045], [0.3506238714872618, 0.6493761285127383], [0.34792234643279557, 0.6520776535672045], [0.3552905381539284, 0.6447094618460715], [0.3552905381539284, 0.6447094618460715]]","[[0.3470326509586109, 0.6529673490413892], [3.740485718798773e-05, 3.740485718798806e-05]]"
"[[0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182]]","[[0.6763299766698891, 0.3236700332642183], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669]]","[[0.791929328884833, 0.2080706711151669], [1.232595164407831e-32, 0.0]]"
"[[0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576]]","[[0.6659064633777942, 0.3340935366222057], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998]]","[[0.6339730528751001, 0.36602694712489986], [0.0, 3.0814879110195774e-33]]"
"[[0.660362907123008, 0.3396370928769918], [0.660362907123008, 0.3396370928769918], [0.6613822751148531, 0.3386177248851467], [0.6177748592511191, 0.38222514074888086], [0.648555956206192, 0.35144404379380795], [0.6177748592511191, 0.38222514074888086], [0.6332681811088742, 0.3667318188911257], [0.660362907123008, 0.3396370928769918], [0.6533486152143174, 0.3466513847856824], [0.660362907123008, 0.3396370928769918]]","[[0.6473556374638506, 0.35264436253614917], [0.0002859360673032469, 0.00028593606730324846]]"
"[[0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647]]","[[0.6316853011926635, 0.3683146988073364], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274]]","[[0.8100733386407871, 0.18992666135921274], [0.0, 0.0]]"
"[[0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6285181997514165, 0.3714818002485834], [0.6268861162893207, 0.3731138837106793], [0.4265560372929806, 0.5734439627070195], [0.4215296812553926, 0.5784703187446074]]","[[0.5896684050144678, 0.4103315949855323], [0.006862384989679693, 0.006862384989679701]]"
"[[0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445]]","[[0.7740832248900456, 0.2259167751099545], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798]]","[[0.6818187450946201, 0.31818125490537985], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.610941702820829, 0.3890582971791709], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.610941702820829, 0.3890582971791709], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604]]","[[0.614751226630353, 0.3852487733696471], [3.6281179138321744e-06, 3.6281179138323425e-06]]"
"[[0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432]]","[[0.6863988199677642, 0.31360118996634323], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.30152900346626343, 0.6984709965337367], [0.2889789935633124, 0.7110210064366876], [0.3008459969303157, 0.6991540030696842], [0.295645660229979, 0.704354339770021], [0.2889789935633124, 0.7110210064366876], [0.29564643009495684, 0.7043535699050433], [0.29564643009495684, 0.7043535699050433], [0.29564643009495684, 0.7043535699050433], [0.29564643009495684, 0.7043535699050433], [0.29564643009495684, 0.7043535699050433]]","[[0.2954210798227967, 0.7045789201772034], [1.5004175769224836e-05, 1.5004175769224876e-05]]"
"[[0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243], [0.7836524984779475, 0.21634750152205243]]","[[0.7836524984779476, 0.21634750152205245], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.4903096270131135, 0.5096903729868866], [0.4903096270131135, 0.5096903729868866], [0.4903096270131135, 0.5096903729868866], [0.4903096270131135, 0.5096903729868866], [0.4903096270131135, 0.5096903729868866], [0.4903096270131135, 0.5096903729868866], [0.4903096270131135, 0.5096903729868866], [0.33243454375164794, 0.6675654562483521], [0.33243454375164794, 0.6675654562483521], [0.33243454375164794, 0.6675654562483521]]","[[0.4429471020346739, 0.5570528979653261], [0.005234153802111082, 0.005234153802111078]]"
"[[0.735369564977382, 0.2646304350226179], [0.7309251205329376, 0.2690748794670624], [0.41359632907303157, 0.5864036709269684], [0.41359632907303157, 0.5864036709269684], [0.5714615823887398, 0.42853841761126027], [0.5735594054025933, 0.42644059459740663], [0.5735594054025933, 0.42644059459740663], [0.5735594054025933, 0.42644059459740663], [0.41359632907303157, 0.5864036709269684], [0.5735594054025933, 0.42644059459740663]]","[[0.5572782876728527, 0.4427217123271473], [0.012506470632265556, 0.012506470632265562]]"
"[[0.7245428659481018, 0.2754571340518981], [0.7281638741296801, 0.27183612587031986], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926], [0.7490759333917149, 0.2509240765423926]]","[[0.74453142072115, 0.2554685872261359], [8.326596666424824e-05, 8.326589443117968e-05]]"
"[[0.7455591806298236, 0.2544408193701763], [0.6123585377354767, 0.3876414622645233], [0.7485405487447063, 0.2514594512552937], [0.6123585377354767, 0.3876414622645233], [0.6168029821799211, 0.3831970178200789], [0.6123585377354767, 0.3876414622645233], [0.6174969649925671, 0.3825030350074328], [0.6174969649925671, 0.3825030350074328], [0.6174969649925671, 0.3825030350074328], [0.6174969649925671, 0.3825030350074328]]","[[0.6417966184731149, 0.35820338152688497], [0.002774731223995358, 0.0027747312239953578]]"
"[[0.6851583966792835, 0.31484160332071653], [0.6699282379491248, 0.3300717620508753], [0.6699282379491248, 0.3300717620508753], [0.6699282379491248, 0.3300717620508753], [0.6699282379491248, 0.3300717620508753], [0.6699282379491248, 0.3300717620508753], [0.6851583966792835, 0.31484160332071653], [0.6843250633459501, 0.3156749366540499], [0.6716269052948509, 0.3283730947051491], [0.6843250633459501, 0.3156749366540499]]","[[0.6760235015090942, 0.3239764984909058], [5.09815725001531e-05, 5.098157250015377e-05]]"
"[[0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279]]","[[0.7456315673463794, 0.25436844258772784], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3171561370319749, 0.682843862968025], [0.3171561370319749, 0.682843862968025]]","[[0.31771995189873514, 0.6822800481012649], [7.947180099495661e-08, 7.947180099495661e-08]]"
"[[0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168]]","[[0.8010648624228583, 0.1989351375771417], [0.0, 7.703719777548943e-34]]"
"[[0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482]]","[[0.8073034040314852, 0.1926965959685148], [0.0, 7.703719777548943e-34]]"
"[[0.6016597583787745, 0.39834024162122544], [0.6030873875796893, 0.3969126124203106], [0.6030873875796893, 0.3969126124203106], [0.6030873875796893, 0.3969126124203106], [0.5983484764346404, 0.40165152356535955], [0.5981190023249136, 0.4018809976750864], [0.6016597583787745, 0.39834024162122544], [0.5981190023249136, 0.4018809976750864], [0.6011666213725326, 0.39883337862746737], [0.6011666213725326, 0.39883337862746737]]","[[0.600950140332615, 0.39904985966738493], [3.7603660884865605e-06, 3.7603660884866266e-06]]"
"[[0.7449150838927124, 0.2550849161072875], [0.7380507680790253, 0.2619492319209747], [0.7380507680790253, 0.2619492319209747], [0.7380507680790253, 0.2619492319209747], [0.7380507680790253, 0.2619492319209747], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015]]","[[0.7360387869619812, 0.2639612130380187], [1.5226677325571865e-05, 1.522667732557205e-05]]"
"[[0.7689809366166532, 0.23101906338334652], [0.7675533074157386, 0.2324466925842614], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652]]","[[0.7688381736965619, 0.23116182630343798], [1.8343126217738066e-07, 1.8343126217743773e-07]]"
"[[0.6932516838874544, 0.3067483260466531], [0.6688551471418579, 0.3311448528581421], [0.6657233641961214, 0.3342766358038785], [0.6657233641961214, 0.3342766358038785], [0.6657233641961214, 0.3342766358038785], [0.6932516838874544, 0.3067483260466531], [0.6932516838874544, 0.3067483260466531], [0.6964581018789593, 0.3035419080551482], [0.6964581018789593, 0.3035419080551482], [0.6964581018789593, 0.3035419080551482]]","[[0.6835154597029464, 0.31648454625751815], [0.00019515188955626704, 0.0001951517543797126]]"
