prob,mean_var
"[[0.7700393000458825, 0.22996069002001], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056], [0.768540132526387, 0.2314598575395056]]","[[0.7686900492783366, 0.23130994078755607], [2.0227529263593304e-07, 2.0227529263595554e-07]]"
"[[0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7490091383872595, 0.25099086161274053], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137], [0.7471866275647486, 0.25281337243525137]]","[[0.7473688786469997, 0.25263112135300025], [2.989391128352213e-07, 2.989391128352213e-07]]"
"[[0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052], [0.767581166674352, 0.23241882339154052]]","[[0.7675811666743521, 0.23241882339154057], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804], [0.7622440211034495, 0.23775598883065804]]","[[0.7622440211034495, 0.23775598883065804], [0.0, 0.0]]"
"[[0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856], [0.7561012564867213, 0.24389874351327856]]","[[0.7561012564867212, 0.2438987435132786], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988], [0.75313352730522, 0.24686647269477988]]","[[0.75313352730522, 0.24686647269477988], [0.0, 0.0]]"
"[[0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6571342998854245, 0.3428656901804681], [0.6539650865294538, 0.3460349035364387], [0.6523558911271551, 0.3476440989387375], [0.6539650865294538, 0.3460349035364387], [0.6539650865294538, 0.3460349035364387], [0.6433561659443039, 0.3566438340556961]]","[[0.6543278816086943, 0.345672109450609], [1.640420696079006e-05, 1.6404228759639338e-05]]"
"[[0.6431778691952891, 0.3568221308047108], [0.656068002169481, 0.3439319978305189], [0.668068568183895, 0.3319314318161048], [0.6772085828323325, 0.3227914171676673], [0.6686255508546393, 0.3313744491453607], [0.6686255508546393, 0.3313744491453607], [0.6686255508546393, 0.3313744491453607], [0.6686255508546393, 0.3313744491453607], [0.6686255508546393, 0.3313744491453607], [0.6686255508546393, 0.3313744491453607]]","[[0.6656276327508832, 0.33437236724911656], [7.89380068873086e-05, 7.893800688730867e-05]]"
"[[0.7955807147781756, 0.204419275287717], [0.7964407784093236, 0.20355921165656907], [0.7955807147781756, 0.204419275287717], [0.7955807147781756, 0.204419275287717], [0.7942744088723385, 0.20572559112766156], [0.7774836659381056, 0.2225163340618945], [0.7774836659381056, 0.2225163340618945], [0.7775304495638365, 0.22246955043616348], [0.7775304495638365, 0.22246955043616348], [0.7939650607659542, 0.20603493923404584]]","[[0.7881450623386027, 0.21185493368775435], [7.58797712490912e-05, 7.587983205116403e-05]]"
"[[0.7909906021067425, 0.2090093879591501], [0.7008531178462801, 0.2991468821537199], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7974378905104267, 0.20256209955546586], [0.7982979541415748, 0.20170203592431787], [0.7974378905104267, 0.20256209955546586]]","[[0.7872206907667584, 0.21277930029254488], [0.0008327013841774629, 0.0008327015557744215]]"
"[[0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403], [0.8001149627751786, 0.19988502729071403]]","[[0.8001149627751787, 0.19988502729071403], [1.232595164407831e-32, 0.0]]"
"[[0.7996250234057797, 0.20037496666011298], [0.7996250234057797, 0.20037496666011298], [0.7987649597746317, 0.2012350302912609], [0.7987649597746317, 0.2012350302912609], [0.7905831364063673, 0.20941686359363268], [0.4841624193733492, 0.5158375806266507], [0.7987649597746317, 0.2012350302912609], [0.7987649597746317, 0.2012350302912609], [0.7987649597746317, 0.2012350302912609], [0.7905831364063673, 0.20941686359363268]]","[[0.7658403537870802, 0.23415963925904468], [0.008826982551874364, 0.00882698301319917]]"
"[[0.7655630025827551, 0.2344369974172449], [0.44947361145637715, 0.5505263885436228], [0.7774547188990093, 0.22254527116688325], [0.7878837640555347, 0.21211622601035787], [0.7878837640555347, 0.21211622601035787], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7870237004243869, 0.21297628964150586], [0.7878837640555347, 0.21211622601035787], [0.7878837640555347, 0.21211622601035787]]","[[0.7505097490433441, 0.24949024300937003], [0.010116246190482106, 0.010116246758679052]]"
"[[0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317], [0.7681570911535469, 0.23184290884645317]]","[[0.768157091153547, 0.23184290884645317], [1.232595164407831e-32, 0.0]]"
"[[0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361], [0.7764269436202639, 0.2235730563797361]]","[[0.7764269436202638, 0.2235730563797361], [1.232595164407831e-32, 0.0]]"
"[[0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.7758494581584889, 0.22415054184151098], [0.4770199292727592, 0.5229800707272408], [0.4770199292727592, 0.5229800707272408]]","[[0.716083552381343, 0.283916447618657], [0.014287853973450748, 0.014287853973450762]]"
"[[0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439]]","[[0.7753921809889357, 0.22460781901106439], [1.232595164407831e-32, 0.0]]"
"[[0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678]]","[[0.7749872974298233, 0.22501270257017678], [0.0, 0.0]]"
"[[0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678], [0.7749872974298233, 0.22501270257017678]]","[[0.7749872974298233, 0.22501270257017678], [0.0, 0.0]]"
"[[0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439], [0.7753921809889356, 0.22460781901106439]]","[[0.7753921809889357, 0.22460781901106439], [1.232595164407831e-32, 0.0]]"
"[[0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.7737829306561573, 0.2262170693438426], [0.4667109000328498, 0.5332890999671501], [0.4667109000328498, 0.5332890999671501]]","[[0.7123685245314959, 0.2876314754685041], [0.01508691711857944, 0.015086917118579443]]"
"[[0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7628866061813447, 0.23711339381865507], [0.7592337450656497, 0.24076625493435025], [0.762600495274505, 0.2373995047254948], [0.762600495274505, 0.2373995047254948], [0.762600495274505, 0.2373995047254948], [0.762600495274505, 0.2373995047254948]]","[[0.7624068757070394, 0.23759312429296045], [1.136941885483484e-06, 1.1369418854835545e-06]]"
"[[0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383], [0.7486961516094617, 0.2513038483905383]]","[[0.7486961516094617, 0.2513038483905383], [0.0, 0.0]]"
"[[0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.7731280592145557, 0.22687194078544418], [0.772841948307716, 0.2271580516922839], [0.7731280592145557, 0.22687194078544418]]","[[0.7730994481238718, 0.22690055187612815], [7.367350591138252e-09, 7.367350591138252e-09]]"
"[[0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275], [0.7460587990426774, 0.25394120095732275]]","[[0.7460587990426772, 0.2539412009573228], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218], [0.7658487744803276, 0.23415122551967218]]","[[0.7658487744803277, 0.23415122551967218], [1.232595164407831e-32, 0.0]]"
"[[0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184], [0.762509384256648, 0.23749061574335184]]","[[0.7625093842566482, 0.23749061574335179], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278], [0.7752220834999721, 0.2247779165000278]]","[[0.7752220834999722, 0.2247779165000278], [1.232595164407831e-32, 0.0]]"
"[[0.7688680908195732, 0.23113191911453435], [0.7688680908195732, 0.23113191911453435], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299], [0.7673689233000776, 0.2326310866340299]]","[[0.7676687568039766, 0.23233125313013075], [3.5960052024171197e-07, 3.5960052024167205e-07]]"
"[[0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897], [0.7585269119747102, 0.2414730880252897]]","[[0.7585269119747103, 0.2414730880252897], [1.232595164407831e-32, 0.0]]"
"[[0.7517880835208212, 0.24821191647917876], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437], [0.7502889160013256, 0.24971108399867437]]","[[0.7504388327532752, 0.24956116724672478], [2.022752926359331e-07, 2.022752926359555e-07]]"
"[[0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947], [0.7573442413160131, 0.24265574874987947]]","[[0.7573442413160131, 0.24265574874987944], [0.0, 7.703719777548943e-34]]"
"[[0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214], [0.6565494959255785, 0.3434505040744214]]","[[0.6565494959255787, 0.34345050407442146], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108], [0.7572428022268215, 0.24275718783907108]]","[[0.7572428022268215, 0.24275718783907108], [0.0, 0.0]]"
"[[0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6494808136778197, 0.3505191863221803], [0.6479816461583242, 0.3520183538416759], [0.6479816461583242, 0.3520183538416759], [0.6494808136778197, 0.3505191863221803]]","[[0.6491809801739207, 0.35081901982607944], [3.596005202416587e-07, 3.596005202416854e-07]]"
"[[0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584], [0.7444326318230242, 0.25556736817697584]]","[[0.7444326318230241, 0.2555673681769758], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434], [0.7999334842069058, 0.20006651579309434]]","[[0.7999334842069058, 0.20006651579309437], [0.0, 7.703719777548943e-34]]"
"[[0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108]]","[[0.803211724746099, 0.1967882752539011], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108], [0.8032117247460989, 0.19678827525390108]]","[[0.803211724746099, 0.1967882752539011], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594], [0.8026342392843241, 0.19736576071567594]]","[[0.802634239284324, 0.19736576071567596], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442], [0.8014845231282856, 0.19851547687171442]]","[[0.8014845231282856, 0.1985154768717144], [0.0, 7.703719777548943e-34]]"
"[[0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714], [0.790368047469903, 0.20963195253009714]]","[[0.7903680474699029, 0.20963195253009714], [1.232595164407831e-32, 0.0]]"
"[[0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416], [0.802252164628416, 0.19774783537158416]]","[[0.802252164628416, 0.1977478353715842], [0.0, 7.703719777548943e-34]]"
"[[0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012], [0.7959115996436199, 0.20408840035638012]]","[[0.79591159964362, 0.20408840035638015], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235], [0.7938192073454676, 0.20618079265453235]]","[[0.7938192073454677, 0.20618079265453235], [1.232595164407831e-32, 0.0]]"
"[[0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535], [0.8023070368451046, 0.19769296315489535]]","[[0.8023070368451046, 0.19769296315489535], [0.0, 0.0]]"
"[[0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8022915263638537, 0.19770847363614638], [0.8014314627327056, 0.19856853726729437], [0.8014314627327056, 0.19856853726729437], [0.7893591003687068, 0.21064090956540063], [0.488829486584826, 0.5111705134151739], [0.48638729591545476, 0.5136127040845452], [0.48638729591545476, 0.5136127040845452]]","[[0.7062992209705268, 0.2937007800228839], [0.02058729161265809, 0.02058729144763293]]"
"[[0.7629396063322466, 0.23706038373364602], [0.7620795427010987, 0.237920447364794], [0.7620795427010987, 0.237920447364794], [0.7620795427010987, 0.237920447364794], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602], [0.7629396063322466, 0.23706038373364602]]","[[0.7626815872429022, 0.23731840282299038], [1.5533898442088742e-07, 1.5533898442092755e-07]]"
"[[0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353], [0.7998304935762292, 0.20016949648966353]]","[[0.799830493576229, 0.2001694964896635], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055], [0.6617373207343994, 0.33826267926560055]]","[[0.6617373207343994, 0.33826267926560055], [0.0, 0.0]]"
"[[0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798], [0.7683313069395202, 0.2316686930604798]]","[[0.7683313069395201, 0.2316686930604798], [1.232595164407831e-32, 0.0]]"
"[[0.4795891791773011, 0.5204108208226988], [0.4795891791773011, 0.5204108208226988], [0.4795891791773011, 0.5204108208226988], [0.7739878162583325, 0.22601218374166757], [0.4795891791773011, 0.5204108208226988], [0.4795891791773011, 0.5204108208226988], [0.4795891791773011, 0.5204108208226988], [0.7739878162583325, 0.22601218374166757], [0.7739878162583325, 0.22601218374166757], [0.7639655135228954, 0.236034496411212]]","[[0.5963464037361699, 0.4036535972572408], [0.02045590772144425, 0.020455907388414993]]"
"[[0.7713187369845546, 0.22868126301544542], [0.7713187369845546, 0.22868126301544542], [0.7673971683571036, 0.23260283164289638], [0.45606194642553993, 0.5439380535744601], [0.7479573037405425, 0.2520426962594575], [0.45606194642553993, 0.5439380535744601], [0.45606194642553993, 0.5439380535744601], [0.45482665230789293, 0.5451733476921071], [0.45606194642553993, 0.5439380535744601], [0.45606194642553993, 0.5439380535744601]]","[[0.5793128330502346, 0.42068716694976527], [0.022899992343819307, 0.02289999234381932]]"
"[[0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612], [0.7657179941162265, 0.23428199594966612]]","[[0.7657179941162264, 0.23428199594966612], [1.232595164407831e-32, 0.0]]"
"[[0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604], [0.802184081614164, 0.19781591838583604]]","[[0.8021840816141641, 0.19781591838583606], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153], [0.8015790416436684, 0.19842095835633153]]","[[0.8015790416436686, 0.1984209583563315], [1.232595164407831e-32, 7.703719777548943e-34]]"
