prob,mean_var
"[[0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638], [0.7975711000912261, 0.20242888997466638]]","[[0.7975711000912262, 0.20242888997466638], [1.232595164407831e-32, 0.0]]"
"[[0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933], [0.702063376053938, 0.29793663388016933]]","[[0.702063376053938, 0.29793663388016933], [0.0, 0.0]]"
"[[0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412], [0.7965685794074514, 0.2034314106584412]]","[[0.7965685794074514, 0.20343141065844123], [0.0, 7.703719777548943e-34]]"
"[[0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074], [0.7962829103223893, 0.20371708967761074]]","[[0.7962829103223894, 0.20371708967761074], [1.232595164407831e-32, 0.0]]"
"[[0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726], [0.7897735882853127, 0.21022641171468726]]","[[0.7897735882853126, 0.21022641171468726], [1.232595164407831e-32, 0.0]]"
"[[0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485], [0.8009086228511627, 0.19909138708294485]]","[[0.8009086228511627, 0.19909138708294488], [0.0, 7.703719777548943e-34]]"
"[[0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575], [0.7805778691163744, 0.21942213088362575]]","[[0.7805778691163744, 0.21942213088362578], [0.0, 7.703719777548943e-34]]"
"[[0.3732308780939961, 0.6267691219060039], [0.3732308780939961, 0.6267691219060039], [0.3753543348841195, 0.6246456651158804], [0.3753543348841195, 0.6246456651158804], [0.3753543348841195, 0.6246456651158804], [0.3732308780939961, 0.6267691219060039], [0.3732308780939961, 0.6267691219060039], [0.3753543348841195, 0.6246456651158804], [0.3732308780939961, 0.6267691219060039], [0.3732308780939961, 0.6267691219060039]]","[[0.3740802608100455, 0.6259197391899545], [1.0821764974851171e-06, 1.0821764974851737e-06]]"
"[[0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517], [0.8040717710973823, 0.19592823883672517]]","[[0.8040717710973823, 0.19592823883672517], [0.0, 0.0]]"
"[[0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906], [0.7940621574743684, 0.20593785245973906]]","[[0.7940621574743683, 0.20593785245973906], [1.232595164407831e-32, 0.0]]"
"[[0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639], [0.7661467296504436, 0.23385327034955639]]","[[0.7661467296504437, 0.23385327034955639], [1.232595164407831e-32, 0.0]]"
"[[0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803]]","[[0.766822472022892, 0.23317752797710806], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772], [0.7833896751042797, 0.21661033482982772]]","[[0.7833896751042797, 0.2166103348298277], [0.0, 7.703719777548943e-34]]"
"[[0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803], [0.7668224720228919, 0.23317752797710803]]","[[0.766822472022892, 0.23317752797710806], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456], [0.7824203847972631, 0.21757962513684456]]","[[0.782420384797263, 0.21757962513684456], [1.232595164407831e-32, 0.0]]"
"[[0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584], [0.7828549538601416, 0.21714505607396584]]","[[0.7828549538601416, 0.21714505607396584], [0.0, 0.0]]"
"[[0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207], [0.7742527505962794, 0.2257472494037207]]","[[0.7742527505962793, 0.22574724940372076], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137], [0.768447211295863, 0.231552788704137]]","[[0.7684472112958629, 0.231552788704137], [1.232595164407831e-32, 0.0]]"
"[[0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824], [0.7986080546598192, 0.20139195527428824]]","[[0.7986080546598193, 0.20139195527428827], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932], [0.8043654309046383, 0.19563457902946932]]","[[0.8043654309046383, 0.19563457902946932], [0.0, 0.0]]"
"[[0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375], [0.8127513891253738, 0.18724862080873375]]","[[0.8127513891253738, 0.18724862080873378], [0.0, 7.703719777548943e-34]]"
"[[0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026], [0.4296949502015974, 0.5703050497984026]]","[[0.4296949502015974, 0.5703050497984027], [0.0, 1.232595164407831e-32]]"
"[[0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938], [0.7768739951248805, 0.22312600487511938]]","[[0.7768739951248805, 0.2231260048751194], [0.0, 7.703719777548943e-34]]"
"[[0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707], [0.7779735503147229, 0.22202644968527707]]","[[0.7779735503147229, 0.22202644968527707], [0.0, 0.0]]"
"[[0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582], [0.7694983736264942, 0.23050162637350582]]","[[0.7694983736264941, 0.23050162637350585], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533], [0.8034263814512421, 0.19657362848286533]]","[[0.8034263814512421, 0.19657362848286536], [0.0, 7.703719777548943e-34]]"
"[[0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758], [0.8068881991955599, 0.19311181073854758]]","[[0.80688819919556, 0.1931118107385476], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262], [0.8027778383516813, 0.1972221715824262]]","[[0.8027778383516813, 0.19722217158242622], [0.0, 7.703719777548943e-34]]"
"[[0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354], [0.801388329393534, 0.19861168054057354]]","[[0.801388329393534, 0.19861168054057354], [0.0, 0.0]]"
"[[0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7867622974849761, 0.21323770251502397], [0.7908561853236654, 0.2091438146763346], [0.7908561853236654, 0.2091438146763346]]","[[0.7875810750527139, 0.2124189249472861], [2.68158682172298e-06, 2.68158682172298e-06]]"
"[[0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326], [0.8037500351176967, 0.19624996488230326]]","[[0.8037500351176966, 0.19624996488230326], [1.232595164407831e-32, 0.0]]"
"[[0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745], [0.7998022078549255, 0.2001977921450745]]","[[0.7998022078549256, 0.20019779214507452], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295], [0.8014836046250972, 0.19851639537490295]]","[[0.8014836046250972, 0.19851639537490295], [0.0, 0.0]]"
"[[0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528], [0.7958540197668471, 0.2041459802331528]]","[[0.7958540197668471, 0.2041459802331528], [0.0, 0.0]]"
"[[0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768], [0.7978134604982158, 0.2021865295676768]]","[[0.7978134604982159, 0.2021865295676768], [1.232595164407831e-32, 0.0]]"
"[[0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194], [0.7964250966904908, 0.20357489337540194]]","[[0.7964250966904907, 0.20357489337540194], [1.232595164407831e-32, 0.0]]"
"[[0.8016774536167754, 0.19832255631733206], [0.6543243337077359, 0.34567566629226415], [0.6543243337077359, 0.34567566629226415], [0.6543243337077359, 0.34567566629226415], [0.6543243337077359, 0.34567566629226415], [0.6543243337077359, 0.34567566629226415], [0.6543243337077359, 0.34567566629226415], [0.6543243337077359, 0.34567566629226415], [0.7910502125209691, 0.20894978747903095], [0.6543243337077359, 0.34567566629226415]]","[[0.6827322335799632, 0.3172677674134476], [0.0032336820132673806, 0.0032336817769444714]]"
"[[0.8066921423336456, 0.1933078676004619], [0.8066921423336456, 0.1933078676004619], [0.8059274394596478, 0.19407257047445972], [0.8059274394596478, 0.19407257047445972], [0.8066921423336456, 0.1933078676004619], [0.8066921423336456, 0.1933078676004619], [0.8066921423336456, 0.1933078676004619], [0.8066921423336456, 0.1933078676004619], [0.8066921423336456, 0.1933078676004619], [0.8066921423336456, 0.1933078676004619]]","[[0.806539201758846, 0.19346080817526143], [9.356327768007165e-08, 9.356327768008524e-08]]"
"[[0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158], [0.8065653046888409, 0.19343468537705158]]","[[0.8065653046888409, 0.1934346853770516], [0.0, 7.703719777548943e-34]]"
"[[0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8057900165858763, 0.19420997348001623], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8050253137118785, 0.19497467635401408], [0.8057900165858763, 0.19420997348001623]]","[[0.805178254286678, 0.19482173577921452], [9.356327768009882e-08, 9.356327768009203e-08]]"
"[[0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337], [0.7912956486068664, 0.2087043513931337]]","[[0.7912956486068665, 0.2087043513931337], [1.232595164407831e-32, 0.0]]"
"[[0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307], [0.7952429774436545, 0.20475703249045307]]","[[0.7952429774436546, 0.20475703249045307], [1.232595164407831e-32, 0.0]]"
"[[0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885]]","[[0.8012116685694286, 0.19878834136467888], [0.0, 7.703719777548943e-34]]"
"[[0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842], [0.8081669392314158, 0.1918330607685842]]","[[0.8081669392314158, 0.19183306076858422], [0.0, 7.703719777548943e-34]]"
"[[0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238], [0.8052540524565451, 0.19474595747756238]]","[[0.8052540524565451, 0.19474595747756235], [0.0, 7.703719777548943e-34]]"
"[[0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302], [0.8028732296568445, 0.19712678027726302]]","[[0.8028732296568444, 0.197126780277263], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863], [0.8056286166672589, 0.19437139326684863]]","[[0.8056286166672588, 0.19437139326684866], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065], [0.8014522912434575, 0.19854771869065]]","[[0.8014522912434575, 0.19854771869064997], [0.0, 7.703719777548943e-34]]"
"[[0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995], [0.8051599827380301, 0.19484001726196995]]","[[0.80515998273803, 0.19484001726196995], [1.232595164407831e-32, 0.0]]"
"[[0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286], [0.8063695207629972, 0.19363047923700286]]","[[0.8063695207629971, 0.19363047923700288], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337], [0.798409358738224, 0.20159065119588337]]","[[0.7984093587382242, 0.20159065119588337], [1.232595164407831e-32, 0.0]]"
"[[0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198], [0.806518510979518, 0.19348148902048198]]","[[0.8065185109795181, 0.19348148902048196], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156], [0.3751981786670843, 0.6248018213329156]]","[[0.3751981786670843, 0.6248018213329157], [0.0, 1.232595164407831e-32]]"
"[[0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938], [0.8016884091905382, 0.19831160074356938]]","[[0.8016884091905382, 0.1983116007435694], [0.0, 7.703719777548943e-34]]"
"[[0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855], [0.8063448741067915, 0.19365512589320855]]","[[0.8063448741067913, 0.19365512589320852], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192], [0.6843418465568806, 0.3156581534431192]]","[[0.6843418465568806, 0.3156581534431192], [0.0, 0.0]]"
"[[0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8022788651220032, 0.19772113487799683], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732], [0.8020925780591627, 0.19790742194083732]]","[[0.8021112067654468, 0.19788879323455327], [3.1232582803572308e-09, 3.123258280356301e-09]]"
