prob,mean_var
"[[0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558], [0.7974727641000169, 0.20252722596587558]]","[[0.7974727641000169, 0.2025272259658756], [0.0, 7.703719777548943e-34]]"
"[[0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8051460952402536, 0.19485390475974648], [0.8054968487065418, 0.19450314135935076], [0.8051460952402536, 0.19485390475974648]]","[[0.8051811705868825, 0.1948188284197069], [1.107251947018761e-08, 1.1073146675145168e-08]]"
"[[0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814], [0.8027778279845244, 0.19722216208136814]]","[[0.8027778279845244, 0.19722216208136814], [0.0, 0.0]]"
"[[0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792], [0.8026171220857746, 0.19738286798011792]]","[[0.8026171220857746, 0.19738286798011792], [0.0, 0.0]]"
"[[0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327], [0.8058051430357599, 0.1941948470301327]]","[[0.8058051430357599, 0.1941948470301327], [0.0, 0.0]]"
"[[0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937], [0.8050324658757434, 0.19496752419014937]]","[[0.8050324658757434, 0.19496752419014937], [0.0, 0.0]]"
"[[0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773], [0.7994608298677249, 0.20053916019816773]]","[[0.7994608298677248, 0.20053916019816773], [1.232595164407831e-32, 0.0]]"
"[[0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547], [0.8046837007277271, 0.19531628933816547]]","[[0.804683700727727, 0.19531628933816547], [1.232595164407831e-32, 0.0]]"
"[[0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357], [0.8012347996985963, 0.19876520030140357]]","[[0.8012347996985965, 0.19876520030140357], [1.232595164407831e-32, 0.0]]"
"[[0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414], [0.8018320311686958, 0.19816796883130414]]","[[0.8018320311686958, 0.1981679688313041], [0.0, 7.703719777548943e-34]]"
"[[0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277], [0.8040333220807873, 0.19596667791921277]]","[[0.8040333220807871, 0.1959666779192128], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8037455948562995, 0.1962544051437006], [0.8034281345388391, 0.1965718654611609], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006], [0.8037455948562995, 0.1962544051437006]]","[[0.8037138488245535, 0.19628615117544662], [9.07029478458424e-09, 9.070294784579483e-09]]"
"[[0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433]]","[[0.8049028458122457, 0.19509715418775436], [0.0, 7.703719777548943e-34]]"
"[[0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449], [0.8041949661430655, 0.19580503385693449]]","[[0.8041949661430655, 0.1958050338569345], [0.0, 7.703719777548943e-34]]"
"[[0.8037132701482023, 0.1962867199176903], [0.803362516681914, 0.19663748331808603], [0.803362516681914, 0.19663748331808603], [0.803362516681914, 0.19663748331808603], [0.803362516681914, 0.19663748331808603], [0.803362516681914, 0.19663748331808603], [0.8037132701482023, 0.1962867199176903], [0.803362516681914, 0.19663748331808603], [0.803362516681914, 0.19663748331808603], [0.803362516681914, 0.19663748331808603]]","[[0.8034326673751717, 0.19656733063800685], [1.9684479058111304e-08, 1.9685594089146967e-08]]"
"[[0.6608526782879331, 0.3391473316461744], [0.657893676505402, 0.3421063334287056], [0.733246672724316, 0.2667533372097916], [0.7346540801317234, 0.2653459298023842], [0.733246672724316, 0.2667533372097916], [0.733246672724316, 0.2667533372097916], [0.738749246198713, 0.2612507637353945], [0.738749246198713, 0.2612507637353945], [0.7346540801317234, 0.2653459298023842], [0.6608526782879331, 0.3391473316461744]]","[[0.7126145703915089, 0.28738543954259865], [0.0011967536654266613, 0.0011967536654266613]]"
"[[0.35081352906618885, 0.6491864709338112], [0.35081352906618885, 0.6491864709338112], [0.35688054846654155, 0.6431194515334585], [0.35081352906618885, 0.6491864709338112], [0.35081352906618885, 0.6491864709338112], [0.35688054846654155, 0.6431194515334585], [0.35081352906618885, 0.6491864709338112], [0.35081352906618885, 0.6491864709338112], [0.35081352906618885, 0.6491864709338112], [0.35081352906618885, 0.6491864709338112]]","[[0.35202693294625936, 0.6479730670537407], [5.88939590468097e-06, 5.88939590468097e-06]]"
"[[0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226], [0.7464156145787278, 0.25358438542127226]]","[[0.746415614578728, 0.25358438542127226], [1.232595164407831e-32, 0.0]]"
"[[0.6886766849529405, 0.3113233150470595], [0.6886766849529405, 0.3113233150470595], [0.6815859562955463, 0.31841404370445364], [0.6821643429013302, 0.3178356570986698], [0.6924375545181579, 0.3075624454818421], [0.6821643429013302, 0.3178356570986698], [0.6821643429013302, 0.3178356570986698], [0.6924375545181579, 0.3075624454818421], [0.6886766849529405, 0.3113233150470595], [0.6886766849529405, 0.3113233150470595]]","[[0.6867660833847615, 0.31323391661523853], [1.692945261341829e-05, 1.6929452613418147e-05]]"
"[[0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065], [0.7418591830645394, 0.25814081693546065]]","[[0.7418591830645394, 0.25814081693546065], [0.0, 0.0]]"
"[[0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826], [0.8024480073746343, 0.19755198269125826]]","[[0.8024480073746343, 0.19755198269125823], [0.0, 7.703719777548943e-34]]"
"[[0.8054798360240155, 0.19452015404187714], [0.8054798360240155, 0.19452015404187714], [0.8054798360240155, 0.19452015404187714], [0.8054798360240155, 0.19452015404187714], [0.8054798360240155, 0.19452015404187714], [0.8054798360240155, 0.19452015404187714], [0.8051290825577273, 0.19487091744227283], [0.8051290825577273, 0.19487091744227283], [0.8054798360240155, 0.19452015404187714], [0.8054798360240155, 0.19452015404187714]]","[[0.8054096853307579, 0.19459030672195626], [1.9684479058111304e-08, 1.968559408914385e-08]]"
"[[0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872], [0.8034186669172638, 0.19658132314862872]]","[[0.8034186669172637, 0.1965813231486287], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684], [0.8059798525683058, 0.19402013749758684]]","[[0.8059798525683058, 0.19402013749758681], [0.0, 7.703719777548943e-34]]"
"[[0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107], [0.8051165430983819, 0.1948834469675107]]","[[0.8051165430983819, 0.1948834469675107], [0.0, 0.0]]"
"[[0.8068315980918458, 0.1931683919740467], [0.8064808446255576, 0.19351915537444242], [0.8064808446255576, 0.19351915537444242], [0.8068315980918458, 0.1931683919740467], [0.8068315980918458, 0.1931683919740467], [0.8068315980918458, 0.1931683919740467], [0.8068315980918458, 0.1931683919740467], [0.8068315980918458, 0.1931683919740467], [0.8068315980918458, 0.1931683919740467], [0.8068315980918458, 0.1931683919740467]]","[[0.8067614473985882, 0.19323854465412588], [1.9684479058111304e-08, 1.9685594089146967e-08]]"
"[[0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624], [0.7995491086494164, 0.20045088141647624]]","[[0.7995491086494164, 0.2004508814164762], [0.0, 7.703719777548943e-34]]"
"[[0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158], [0.805933201125391, 0.19406678894050158]]","[[0.8059332011253911, 0.1940667889405016], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8011067416089653, 0.1988932583910347], [0.8011067416089653, 0.1988932583910347], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639], [0.8014574950752537, 0.198542494990639]]","[[0.8013873443819961, 0.19861264767071812], [1.9684479058123765e-08, 1.968559408914385e-08]]"
"[[0.7680576350008429, 0.23194237493326444], [0.7550760811284166, 0.24492391887158335], [0.7680576350008429, 0.23194237493326444], [0.7550760811284166, 0.24492391887158335], [0.7680576350008429, 0.23194237493326444], [0.6076274677831032, 0.3923725322168969], [0.6076274677831032, 0.3923725322168969], [0.6076274677831032, 0.3923725322168969], [0.5913428898238126, 0.4086571101761874], [0.5832702825630864, 0.4167297174369135]]","[[0.6811820642995571, 0.3188179386806752], [0.0067451376079618415, 0.006745137090143118]]"
"[[0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696], [0.7467421388794829, 0.25325786112051696]]","[[0.746742138879483, 0.2532578611205169], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.413192727427111, 0.5868072825069964], [0.413192727427111, 0.5868072825069964], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028], [0.40684352107790467, 0.5931564888562028]]","[[0.4081133623477459, 0.5918866475863616], [6.449987402368309e-06, 6.449987402368308e-06]]"
"[[0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273], [0.7064080954763727, 0.2935919045236273]]","[[0.7064080954763728, 0.2935919045236273], [1.232595164407831e-32, 0.0]]"
"[[0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214], [0.6645943190681579, 0.33540568093184214]]","[[0.6645943190681579, 0.33540568093184214], [0.0, 0.0]]"
"[[0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153], [0.7227430012895084, 0.27725699871049153]]","[[0.7227430012895084, 0.27725699871049153], [0.0, 0.0]]"
"[[0.7260488285935268, 0.2739511714064731], [0.7346940564936565, 0.26530594350634357], [0.7300892326339309, 0.26991076736606906], [0.7263195115974638, 0.2736804884025361], [0.7300892326339309, 0.26991076736606906], [0.7263195115974638, 0.2736804884025361], [0.7371600590963762, 0.26283994090362384], [0.7371600590963762, 0.26283994090362384], [0.7263195115974638, 0.2736804884025361], [0.7371600590963762, 0.26283994090362384]]","[[0.7311360062436565, 0.2688639937563434], [2.1919406835302925e-05, 2.191940683530248e-05]]"
"[[0.5888158663200417, 0.41118413367995826], [0.6011555179522596, 0.3988444820477403], [0.5916932740296578, 0.4083067259703423], [0.5916932740296578, 0.4083067259703423], [0.6011555179522596, 0.3988444820477403], [0.6011555179522596, 0.3988444820477403], [0.6011555179522596, 0.3988444820477403], [0.6011555179522596, 0.3988444820477403], [0.5916932740296578, 0.4083067259703423], [0.5916932740296578, 0.4083067259703423]]","[[0.5961366552199971, 0.4038633447800029], [2.585134113548247e-05, 2.5851341135482865e-05]]"
"[[0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592], [0.8031378596028267, 0.19686213046306592]]","[[0.8031378596028267, 0.19686213046306594], [0.0, 7.703719777548943e-34]]"
"[[0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285], [0.7777458080035773, 0.22225419199642285]]","[[0.7777458080035773, 0.22225419199642285], [0.0, 0.0]]"
"[[0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224], [0.7462948660071674, 0.25370513399283257], [0.7466123263246279, 0.25338767367537224], [0.7466123263246279, 0.25338767367537224]]","[[0.7465805802928818, 0.2534194197071183], [9.070294784590586e-09, 9.070294784581068e-09]]"
"[[0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048], [0.7792490312256996, 0.22075096877430048]]","[[0.7792490312256996, 0.22075096877430048], [0.0, 0.0]]"
"[[0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044], [0.8017342096326955, 0.1982657903673044]]","[[0.8017342096326955, 0.1982657903673044], [0.0, 0.0]]"
"[[0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375], [0.8038248523457062, 0.19617514765429375]]","[[0.8038248523457062, 0.19617514765429372], [0.0, 7.703719777548943e-34]]"
"[[0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882], [0.8045163259425512, 0.19548367405744882]]","[[0.8045163259425511, 0.19548367405744882], [1.232595164407831e-32, 0.0]]"
"[[0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407], [0.8025810198509885, 0.19741897021490407]]","[[0.8025810198509886, 0.19741897021490407], [1.232595164407831e-32, 0.0]]"
"[[0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847], [0.8059644451635153, 0.1940355548364847]]","[[0.8059644451635153, 0.1940355548364847], [0.0, 0.0]]"
"[[0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014], [0.8019966843172924, 0.19800330574860014]]","[[0.8019966843172923, 0.19800330574860014], [1.232595164407831e-32, 0.0]]"
"[[0.8024772152262772, 0.19752277483961533], [0.8021264617599889, 0.19787353824001105], [0.8021264617599889, 0.19787353824001105], [0.8021264617599889, 0.19787353824001105], [0.8021264617599889, 0.19787353824001105], [0.8021264617599889, 0.19787353824001105], [0.8024772152262772, 0.19752277483961533], [0.8024772152262772, 0.19752277483961533], [0.8024772152262772, 0.19752277483961533], [0.8024772152262772, 0.19752277483961533]]","[[0.802301838493133, 0.1976981565398132], [3.0756998528318386e-08, 3.0758740764292136e-08]]"
"[[0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433], [0.8049028458122457, 0.19509715418775433]]","[[0.8049028458122457, 0.19509715418775436], [0.0, 7.703719777548943e-34]]"
"[[0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297], [0.8026577143675672, 0.19734228563243297]]","[[0.8026577143675672, 0.19734228563243297], [0.0, 0.0]]"
"[[0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944], [0.8057381852634506, 0.19426181473654944]]","[[0.8057381852634506, 0.1942618147365494], [0.0, 7.703719777548943e-34]]"
"[[0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635], [0.799501086964444, 0.2004989229696635]]","[[0.799501086964444, 0.2004989229696635], [0.0, 0.0]]"
"[[0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603], [0.8035255321569016, 0.19647447777720603]]","[[0.8035255321569016, 0.19647447777720603], [0.0, 0.0]]"
"[[0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859], [0.8004993067072789, 0.19950070322682859]]","[[0.8004993067072789, 0.19950070322682859], [0.0, 0.0]]"
"[[0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793], [0.7986856715369596, 0.20131433839714793]]","[[0.7986856715369595, 0.20131433839714793], [1.232595164407831e-32, 0.0]]"
"[[0.7900505527939347, 0.2099494571401728], [0.584897334875793, 0.41510266512420685], [0.584897334875793, 0.41510266512420685], [0.5781526312750304, 0.421847378659077], [0.584897334875793, 0.41510266512420685], [0.7732291919137652, 0.2267708080862347], [0.7823229930942869, 0.21767701683982052], [0.584897334875793, 0.41510266512420685], [0.5713564302048807, 0.42864356979511925], [0.584897334875793, 0.41510266512420685]]","[[0.6419598473660862, 0.3580401556141458], [0.008420116552946538, 0.00842011610661379]]"
"[[0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996], [0.8043509468785327, 0.19564904318735996]]","[[0.8043509468785327, 0.19564904318735993], [0.0, 7.703719777548943e-34]]"
