prob,mean_var
"[[0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984], [0.7687107132231977, 0.23128929671090984]]","[[0.7687107132231976, 0.23128929671090984], [1.232595164407831e-32, 0.0]]"
"[[0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306], [0.749451142259567, 0.25054885774043306]]","[[0.7494511422595671, 0.25054885774043306], [1.232595164407831e-32, 0.0]]"
"[[0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436], [0.7668482954718056, 0.23315170452819436]]","[[0.7668482954718056, 0.2331517045281944], [0.0, 7.703719777548943e-34]]"
"[[0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476], [0.7568208867535523, 0.2431791132464476]]","[[0.7568208867535524, 0.24317911324644753], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697]]","[[0.773142027726683, 0.22685797227331697], [1.232595164407831e-32, 0.0]]"
"[[0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697]]","[[0.773142027726683, 0.22685797227331697], [1.232595164407831e-32, 0.0]]"
"[[0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7693954519980704, 0.23060453806782208], [0.7685353883669225, 0.23146460169897], [0.7685353883669225, 0.23146460169897], [0.7685353883669225, 0.23146460169897], [0.7685353883669225, 0.23146460169897], [0.7685353883669225, 0.23146460169897]]","[[0.7689654201824965, 0.23103456988339607], [1.8492736240581837e-07, 1.8492736240584227e-07]]"
"[[0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627], [0.7711530093775062, 0.22884698068838627]]","[[0.7711530093775061, 0.2288469806883863], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697], [0.7731420277266828, 0.22685797227331697]]","[[0.773142027726683, 0.22685797227331697], [1.232595164407831e-32, 0.0]]"
"[[0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062], [0.8018909789490394, 0.19810902105096062]]","[[0.8018909789490394, 0.19810902105096062], [0.0, 0.0]]"
"[[0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895], [0.7991228747052032, 0.2008771153606895]]","[[0.7991228747052032, 0.2008771153606895], [0.0, 0.0]]"
"[[0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553], [0.791571105872147, 0.20842888419374553]]","[[0.791571105872147, 0.20842888419374553], [0.0, 0.0]]"
"[[0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183], [0.7997682035844508, 0.20023178648144183]]","[[0.7997682035844508, 0.20023178648144185], [0.0, 7.703719777548943e-34]]"
"[[0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848], [0.8005261792171078, 0.1994738108487848]]","[[0.8005261792171078, 0.1994738108487848], [0.0, 0.0]]"
"[[0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276], [0.7426023239300172, 0.25739767606998276]]","[[0.7426023239300171, 0.25739767606998276], [1.232595164407831e-32, 0.0]]"
"[[0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6283200298050954, 0.3716799701949045], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681], [0.6432315765129318, 0.3567684234870681]]","[[0.6417404218421481, 0.3582595781578518], [2.0011880269798936e-05, 2.0011880269798787e-05]]"
"[[0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354], [0.8022606335618766, 0.19773936643812354]]","[[0.8022606335618766, 0.19773936643812354], [0.0, 0.0]]"
"[[0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522], [0.7934091649600648, 0.20659083503993522]]","[[0.7934091649600648, 0.2065908350399352], [0.0, 7.703719777548943e-34]]"
"[[0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412], [0.7976992400038784, 0.20230075006201412]]","[[0.7976992400038785, 0.20230075006201412], [1.232595164407831e-32, 0.0]]"
"[[0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216], [0.7983141050966767, 0.201685884969216]]","[[0.7983141050966767, 0.20168588496921597], [0.0, 7.703719777548943e-34]]"
"[[0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154], [0.7910479021773185, 0.20895209782268154]]","[[0.7910479021773185, 0.20895209782268154], [0.0, 0.0]]"
"[[0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378], [0.7782193449880622, 0.2217806550119378]]","[[0.7782193449880622, 0.2217806550119378], [0.0, 0.0]]"
"[[0.7741113025311037, 0.22588869746889625], [0.7789597873795886, 0.2210402126204114], [0.7711695077603773, 0.22883049223962285], [0.7711695077603773, 0.22883049223962285], [0.7789597873795886, 0.2210402126204114], [0.7741113025311037, 0.22588869746889625], [0.7711695077603773, 0.22883049223962285], [0.7741113025311037, 0.22588869746889625], [0.7789597873795886, 0.2210402126204114], [0.7741113025311037, 0.22588869746889625]]","[[0.7746833095544312, 0.2253166904455688], [9.321396504982206e-06, 9.321396504982487e-06]]"
"[[0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479], [0.624012981826521, 0.375987018173479]]","[[0.624012981826521, 0.375987018173479], [0.0, 0.0]]"
"[[0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718], [0.7951599431016328, 0.20484005689836718]]","[[0.795159943101633, 0.20484005689836718], [1.232595164407831e-32, 0.0]]"
"[[0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815], [0.7948512038963744, 0.20514878616951815]]","[[0.7948512038963745, 0.20514878616951818], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375], [0.7907359798270489, 0.20926401023884375]]","[[0.7907359798270488, 0.20926401023884375], [1.232595164407831e-32, 0.0]]"
"[[0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124], [0.7684742297799914, 0.23152576028590124]]","[[0.7684742297799915, 0.23152576028590124], [1.232595164407831e-32, 0.0]]"
"[[0.8015860248548045, 0.19841397514519565], [0.7930963401654041, 0.20690365983459594], [0.7930963401654041, 0.20690365983459594], [0.8015860248548045, 0.19841397514519565], [0.7932348812932634, 0.20676511870673667], [0.8015860248548045, 0.19841397514519565], [0.8015860248548045, 0.19841397514519565], [0.8015860248548045, 0.19841397514519565], [0.8015860248548045, 0.19841397514519565], [0.8024460884859524, 0.19755391151404766]]","[[0.799138979923885, 0.200861020076115], [1.5475051154658827e-05, 1.5475051154658526e-05]]"
"[[0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653], [0.8019167458565635, 0.19808325414343653]]","[[0.8019167458565635, 0.19808325414343653], [0.0, 0.0]]"
"[[0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836], [0.7978401886280343, 0.20215980143785836]]","[[0.7978401886280342, 0.20215980143785836], [1.232595164407831e-32, 0.0]]"
"[[0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582], [0.7995078185934542, 0.20049218140654582]]","[[0.7995078185934543, 0.20049218140654582], [1.232595164407831e-32, 0.0]]"
"[[0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046], [0.798870142631888, 0.2011298474340046]]","[[0.7988701426318879, 0.20112984743400458], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7952980783633152, 0.20470192163668488], [0.7952980783633152, 0.20470192163668488], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404], [0.797120589185826, 0.20287941081417404]]","[[0.7967560870213238, 0.2032439129786762], [5.314473117069954e-07, 5.314473117070601e-07]]"
"[[0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842], [0.8031410460377516, 0.19685895396224842]]","[[0.8031410460377517, 0.19685895396224845], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7918019203420957, 0.2081980796579044], [0.7918019203420957, 0.2081980796579044], [0.7918019203420957, 0.2081980796579044], [0.7918019203420957, 0.2081980796579044], [0.7926619839732436, 0.20733801602675647], [0.7926619839732436, 0.20733801602675647], [0.7926619839732436, 0.20733801602675647], [0.7926619839732436, 0.20733801602675647], [0.7926619839732436, 0.20733801602675647], [0.7926619839732436, 0.20733801602675647]]","[[0.7923179585207845, 0.20768204147921562], [1.7753026790958563e-07, 1.7753026790960856e-07]]"
"[[0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.802018184945755, 0.19798181505424492], [0.8011581213146072, 0.19884187868539285], [0.802018184945755, 0.19798181505424492]]","[[0.8019321785826403, 0.19806782141735974], [6.65738504660946e-08, 6.657385046610321e-08]]"
"[[0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556], [0.8011380911602445, 0.1988619088397556]]","[[0.8011380911602444, 0.1988619088397556], [1.232595164407831e-32, 0.0]]"
"[[0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162], [0.8019860881821984, 0.19801391181780162]]","[[0.8019860881821984, 0.19801391181780165], [0.0, 7.703719777548943e-34]]"
"[[0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769], [0.7996398727485157, 0.2003601173173769]]","[[0.7996398727485158, 0.20036011731737693], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7824367066193028, 0.2175632834465898], [0.7824367066193028, 0.2175632834465898], [0.7815766429881549, 0.21842334707773778], [0.7815766429881549, 0.21842334707773778], [0.7815766429881549, 0.21842334707773778], [0.7824367066193028, 0.2175632834465898], [0.7824367066193028, 0.2175632834465898], [0.7824367066193028, 0.2175632834465898], [0.7824367066193028, 0.2175632834465898], [0.7824367066193028, 0.2175632834465898]]","[[0.7821786875299583, 0.21782130253593418], [1.5533898442088742e-07, 1.5533898442092755e-07]]"
"[[0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358], [0.8017643396191164, 0.19823566038088358]]","[[0.8017643396191165, 0.1982356603808836], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.3055905256782964, 0.6944094743217036], [0.30790672606866726, 0.6920932739313327], [0.30647197034819723, 0.6935280296518028], [0.30647197034819723, 0.6935280296518028], [0.30790672606866726, 0.6920932739313327], [0.30790672606866726, 0.6920932739313327], [0.30647197034819723, 0.6935280296518028], [0.30647197034819723, 0.6935280296518028], [0.30647197034819723, 0.6935280296518028], [0.30647197034819723, 0.6935280296518028]]","[[0.3068142525973481, 0.6931857474026518], [5.780945257522772e-07, 5.780945257523501e-07]]"
"[[0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034], [0.8033275409372297, 0.19667245906277034]]","[[0.8033275409372298, 0.19667245906277037], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771], [0.7990596482585149, 0.20094034180737771]]","[[0.7990596482585149, 0.20094034180737771], [0.0, 0.0]]"
"[[0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608], [0.7991610873477065, 0.20083890271818608]]","[[0.7991610873477065, 0.2008389027181861], [0.0, 7.703719777548943e-34]]"
"[[0.6600720470116522, 0.33992795298834766], [0.6600720470116522, 0.33992795298834766], [0.6600720470116522, 0.33992795298834766], [0.6600720470116522, 0.33992795298834766], [0.6566040914083583, 0.34339590859164165], [0.5190645199395001, 0.4809354800604999], [0.5046114428859703, 0.49538855711402974], [0.5159920952881281, 0.484007904711872], [0.6085540952157192, 0.39144590478428065], [0.5046114428859703, 0.49538855711402974]]","[[0.5949725875670255, 0.40502741243297435], [0.004926488392338929, 0.004926488392338936]]"
"[[0.6697697688227361, 0.33023023117726397], [0.6697697688227361, 0.33023023117726397], [0.6697697688227361, 0.33023023117726397], [0.6697697688227361, 0.33023023117726397], [0.685469106625962, 0.3145308933740379], [0.6860260892967062, 0.3139739107032938], [0.680224822970889, 0.31977517702911096], [0.6697697688227361, 0.33023023117726397], [0.6697697688227361, 0.33023023117726397], [0.6697697688227361, 0.33023023117726397]]","[[0.6740108400652709, 0.325989159934729], [4.4017846721046374e-05, 4.401784672104696e-05]]"
"[[0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727], [0.8005038783067228, 0.19949612169327727]]","[[0.8005038783067228, 0.1994961216932773], [0.0, 7.703719777548943e-34]]"
"[[0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254], [0.8029527622224575, 0.19704723777754254]]","[[0.8029527622224574, 0.19704723777754254], [1.232595164407831e-32, 0.0]]"
"[[0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068], [0.8027662673229794, 0.19723373267702068]]","[[0.8027662673229795, 0.19723373267702066], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7625358111432652, 0.2374641888567348], [0.7625358111432652, 0.2374641888567348], [0.7625358111432652, 0.2374641888567348], [0.7640349786627608, 0.23596502133723918], [0.7640349786627608, 0.23596502133723918], [0.7640349786627608, 0.23596502133723918], [0.7640349786627608, 0.23596502133723918], [0.7640349786627608, 0.23596502133723918], [0.7640349786627608, 0.23596502133723918], [0.7640349786627608, 0.23596502133723918]]","[[0.7635852284069122, 0.23641477159308785], [4.71975682817247e-07, 4.7197568281722954e-07]]"
"[[0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628], [0.7617946700816537, 0.23820532991834628]]","[[0.7617946700816536, 0.23820532991834628], [1.232595164407831e-32, 0.0]]"
"[[0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615], [0.7631807739680339, 0.23681922603196615]]","[[0.7631807739680339, 0.23681922603196615], [0.0, 0.0]]"
"[[0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376], [0.8029640832734625, 0.1970359167265376]]","[[0.8029640832734625, 0.1970359167265376], [0.0, 0.0]]"
"[[0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482], [0.7975708395514052, 0.20242916044859482]]","[[0.7975708395514051, 0.20242916044859482], [1.232595164407831e-32, 0.0]]"
"[[0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316]]","[[0.7976385680633868, 0.20236143193661316], [1.232595164407831e-32, 0.0]]"
