prob,mean_var
"[[0.6585684197369369, 0.34143159019717045], [0.654818419736937, 0.34518159019717043], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045], [0.6585684197369369, 0.34143159019717045]]","[[0.6581934197369369, 0.3418065901971704], [1.2656249999999458e-06, 1.2656249999999838e-06]]"
"[[0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351], [0.6688351083540184, 0.331164901580089], [0.6763116070235021, 0.3236884029106053], [0.6814868329476722, 0.3185131769864351], [0.6814868329476722, 0.3185131769864351]]","[[0.6797041378958898, 0.3202958720382175], [1.550690820833729e-05, 1.550690820833748e-05]]"
"[[0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911], [0.6794058721910888, 0.320594127808911]]","[[0.6794058721910889, 0.32059412780891094], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202], [0.814232159553148, 0.18576784044685202]]","[[0.8142321595531479, 0.185767840446852], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.606834298743295, 0.3931657012567049], [0.606834298743295, 0.3931657012567049], [0.731875385821983, 0.26812461417801686], [0.7306795196373489, 0.26932048036265116], [0.7306795196373489, 0.26932048036265116], [0.731875385821983, 0.26812461417801686], [0.7297775628081294, 0.2702224371918704], [0.731875385821983, 0.26812461417801686], [0.731875385821983, 0.26812461417801686], [0.731875385821983, 0.26812461417801686]]","[[0.7064182128679332, 0.2935817871320666], [0.0024797131420776592, 0.0024797131420776592]]"
"[[0.7576414196133147, 0.24235858038668534], [0.7564455534286804, 0.2435544465713196], [0.7564455534286804, 0.2435544465713196], [0.7564455534286804, 0.2435544465713196], [0.7576414196133147, 0.24235858038668534], [0.7564455534286804, 0.2435544465713196], [0.7552876987408962, 0.24471230125910384], [0.772821502211341, 0.22717850772276638], [0.7672207598598894, 0.23277925007421818], [0.772821502211341, 0.22717850772276638]]","[[0.7609216515964818, 0.2390783513837504], [4.562947419629896e-05, 4.56294143953581e-05]]"
"[[0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.7883689268429269, 0.21163107315707316], [0.783601230780203, 0.21639876921979695], [0.783601230780203, 0.21639876921979695], [0.7883689268429269, 0.21163107315707316]]","[[0.7874153876303821, 0.21258461236961793], [3.6369481194420297e-06, 3.636948119441903e-06]]"
"[[0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887], [0.7752870457026612, 0.22471295429733887]]","[[0.775287045702661, 0.22471295429733887], [1.232595164407831e-32, 0.0]]"
"[[0.6377508373757739, 0.36224916262422613], [0.6377508373757739, 0.36224916262422613], [0.6359993978401653, 0.3640006021598346], [0.6309993978401653, 0.36900060215983466], [0.6265835801301373, 0.3734164198698628], [0.6265835801301373, 0.3734164198698628], [0.6265835801301373, 0.3734164198698628], [0.6265835801301373, 0.3734164198698628], [0.6199169134634706, 0.38008308653652945], [0.6363327311734986, 0.3636672688265013]]","[[0.6305084435589398, 0.36949155644106035], [3.4301719914033635e-05, 3.430171991403394e-05]]"
"[[0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007], [0.8124788979985992, 0.1875211020014007]]","[[0.8124788979985992, 0.1875211020014007], [0.0, 0.0]]"
"[[0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693], [0.646475451213338, 0.3535245587207693]]","[[0.6464754512133382, 0.3535245587207693], [1.232595164407831e-32, 0.0]]"
"[[0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174], [0.49398294327858255, 0.5060170567214174]]","[[0.49398294327858255, 0.5060170567214175], [0.0, 1.232595164407831e-32]]"
"[[0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073], [0.7030418638592492, 0.29695813614075073]]","[[0.703041863859249, 0.29695813614075073], [1.232595164407831e-32, 0.0]]"
"[[0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157], [0.7757982959245585, 0.22420170407544157]]","[[0.7757982959245585, 0.22420170407544154], [0.0, 7.703719777548943e-34]]"
"[[0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826], [0.7737917071867617, 0.22620829281323826]]","[[0.7737917071867617, 0.22620829281323823], [0.0, 7.703719777548943e-34]]"
"[[0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7909383120834982, 0.20906169785060924], [0.7909383120834982, 0.20906169785060924], [0.7909383120834982, 0.20906169785060924], [0.7909383120834982, 0.20906169785060924], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662], [0.7935309046760907, 0.20646910525801662]]","[[0.7924938676390537, 0.20750614229505365], [1.613168724279695e-06, 1.6131687242798679e-06]]"
"[[0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053], [0.6482071446047947, 0.3517928553952053]]","[[0.6482071446047948, 0.35179285539520533], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317], [0.7980560491366367, 0.20194395086336317]]","[[0.7980560491366367, 0.2019439508633632], [0.0, 7.703719777548943e-34]]"
"[[0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096], [0.6553417584176989, 0.34465824158230096]]","[[0.655341758417699, 0.3446582415823009], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703], [0.6906804119349371, 0.3093195979991703]]","[[0.6906804119349371, 0.30931959799917036], [0.0, 3.0814879110195774e-33]]"
"[[0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195], [0.33091846080980497, 0.669081539190195]]","[[0.33091846080980497, 0.669081539190195], [0.0, 0.0]]"
"[[0.5103338513040414, 0.4896661486959586], [0.5130040599171192, 0.4869959400828808], [0.5103338513040414, 0.4896661486959586], [0.5130040599171192, 0.4869959400828808], [0.5103338513040414, 0.4896661486959586], [0.6521707265837858, 0.3478292734162141], [0.5130040599171192, 0.4869959400828808], [0.5130040599171192, 0.4869959400828808], [0.5103338513040414, 0.4896661486959586], [0.5130040599171192, 0.4869959400828808]]","[[0.5258526431385546, 0.47414735686144527], [0.001774502025927897, 0.0017745020259278981]]"
"[[0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679], [0.7503684935953321, 0.2496315064046679]]","[[0.750368493595332, 0.2496315064046679], [1.232595164407831e-32, 0.0]]"
"[[0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762], [0.77725555167821, 0.2227444582558975], [0.7788891654888314, 0.2211108444452762], [0.7788891654888314, 0.2211108444452762]]","[[0.7787258041077691, 0.22127420582633833], [2.401824674027456e-07, 2.401824674027375e-07]]"
"[[0.562833118970753, 0.437166881029247], [0.562833118970753, 0.437166881029247], [0.562833118970753, 0.437166881029247], [0.562833118970753, 0.437166881029247], [0.562833118970753, 0.437166881029247], [0.5649309419846066, 0.4350690580153935], [0.5649309419846066, 0.4350690580153935], [0.5524013132229978, 0.44759868677700226], [0.5524013132229978, 0.44759868677700226], [0.5524013132229978, 0.44759868677700226]]","[[0.5601231418491971, 0.4398768581508029], [2.6182967627804364e-05, 2.6182967627804364e-05]]"
"[[0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423], [0.7579592002239557, 0.24204079977604423]]","[[0.7579592002239558, 0.24204079977604423], [1.232595164407831e-32, 0.0]]"
"[[0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143], [0.7779254068774887, 0.22207459312251143]]","[[0.7779254068774887, 0.22207459312251143], [0.0, 0.0]]"
"[[0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638], [0.6882593804603618, 0.311740619539638]]","[[0.688259380460362, 0.31174061953963805], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.3376896162166636, 0.6623103837833364], [0.34942853098546967, 0.6505714690145303], [0.3552905381539284, 0.6447094618460715], [0.3552905381539284, 0.6447094618460715], [0.34125567976612886, 0.6587443202338711], [0.34594167010429316, 0.6540583298957069], [0.34988313074652105, 0.650116869253479], [0.34727577330260423, 0.6527242266973957], [0.34727577330260423, 0.6527242266973957], [0.34727577330260423, 0.6527242266973957]]","[[0.34766070240347463, 0.6523392975965254], [2.683396508065453e-05, 2.6833965080654774e-05]]"
"[[0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182], [0.6763299766698893, 0.3236700332642182]]","[[0.6763299766698891, 0.3236700332642183], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669], [0.7919293288848331, 0.2080706711151669]]","[[0.791929328884833, 0.2080706711151669], [1.232595164407831e-32, 0.0]]"
"[[0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576], [0.6659064633777941, 0.33409353662220576]]","[[0.6659064633777942, 0.3340935366222057], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998], [0.6339730528751001, 0.3660269471248998]]","[[0.6339730528751001, 0.36602694712489986], [0.0, 3.0814879110195774e-33]]"
"[[0.660362907123008, 0.3396370928769918], [0.660362907123008, 0.3396370928769918], [0.660362907123008, 0.3396370928769918], [0.660362907123008, 0.3396370928769918], [0.660362907123008, 0.3396370928769918], [0.6533486152143174, 0.3466513847856824], [0.660362907123008, 0.3396370928769918], [0.660362907123008, 0.3396370928769918], [0.6177748592511191, 0.38222514074888086], [0.3520348801016306, 0.6479651198983695]]","[[0.6245698704428124, 0.3754301295571875], [0.008411769961151555, 0.008411769961151566]]"
"[[0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647], [0.6316853011926634, 0.36831469880733647]]","[[0.6316853011926635, 0.3683146988073364], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274], [0.8100733386407871, 0.18992666135921274]]","[[0.8100733386407871, 0.18992666135921274], [0.0, 0.0]]"
"[[0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546], [0.6321990025925944, 0.36780099740740546]]","[[0.6321990025925944, 0.36780099740740546], [0.0, 0.0]]"
"[[0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445], [0.7740832248900457, 0.22591677510995445]]","[[0.7740832248900456, 0.2259167751099545], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798], [0.68181874509462, 0.3181812549053798]]","[[0.6818187450946201, 0.31818125490537985], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604], [0.6157036075827338, 0.38429639241726604]]","[[0.6157036075827339, 0.3842963924172661], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6508552654697278, 0.3491447345302722], [0.6464108210252834, 0.3535891789747166], [0.6508552654697278, 0.3491447345302722], [0.6647293392930208, 0.3352706706410866], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432], [0.6863988199677641, 0.3136011899663432]]","[[0.6731243611064345, 0.3268756458474407], [0.0002833182404235326, 0.0002833180988590855]]"
"[[0.295645660229979, 0.704354339770021], [0.2889789935633124, 0.7110210064366876], [0.29564643009495684, 0.7043535699050433], [0.3008459969303157, 0.6991540030696842], [0.3008459969303157, 0.6991540030696842], [0.3008459969303157, 0.6991540030696842], [0.3008459969303157, 0.6991540030696842], [0.3008459969303157, 0.6991540030696842], [0.295645660229979, 0.704354339770021], [0.2857005650674926, 0.7142994349325074]]","[[0.2965847293837298, 0.7034152706162702], [2.697483630571278e-05, 2.6974836305713018e-05]]"
"[[0.7836524984779475, 0.21634750152205243], [0.7813856814653679, 0.21861431853463217], [0.7744706315258121, 0.22552936847418792], [0.7744706315258121, 0.22552936847418792], [0.7789150759702564, 0.22108492402974347], [0.7717770333326194, 0.2282229666673806], [0.7717770333326194, 0.2282229666673806], [0.7717770333326194, 0.2282229666673806], [0.7712956652177367, 0.22870433478226324], [0.7605274915871482, 0.23947250841285173]]","[[0.7740048775767939, 0.22599512242320605], [3.7596639148845094e-05, 3.759663914884486e-05]]"
"[[0.32364296034644685, 0.6763570396535532], [0.33243454375164794, 0.6675654562483521], [0.4871707819278841, 0.5128292180721159], [0.48938092685542034, 0.5106190731445798], [0.32364296034644685, 0.6763570396535532], [0.32364296034644685, 0.6763570396535532], [0.4871707819278841, 0.5128292180721159], [0.4903096270131135, 0.5096903729868866], [0.4871707819278841, 0.5128292180721159], [0.4903096270131135, 0.5096903729868866]]","[[0.42348759514562884, 0.5765124048543713], [0.006363645534854671, 0.006363645534854671]]"
"[[0.735369564977382, 0.2646304350226179], [0.7562816242394167, 0.2437183856946907], [0.7562816242394167, 0.2437183856946907], [0.7562816242394167, 0.2437183856946907], [0.7562816242394167, 0.2437183856946907], [0.7562816242394167, 0.2437183856946907], [0.7562816242394167, 0.2437183856946907], [0.7562816242394167, 0.2437183856946907], [0.735369564977382, 0.2646304350226179], [0.735369564977382, 0.2646304350226179]]","[[0.7500080064608061, 0.24999200049306886], [9.183598674155837e-05, 9.183589948966869e-05]]"
"[[0.730520381221558, 0.2694796187784419], [0.7237194296852357, 0.27628057031476433], [0.7245428659481018, 0.2754571340518981], [0.730520381221558, 0.2694796187784419], [0.7397239715586629, 0.26027602844133707], [0.730520381221558, 0.2694796187784419], [0.7397239715586629, 0.26027602844133707], [0.7237194296852357, 0.27628057031476433], [0.7237194296852357, 0.27628057031476433], [0.7397239715586629, 0.26027602844133707]]","[[0.7306434213344472, 0.2693565786655528], [4.284563508285678e-05, 4.284563508285718e-05]]"
"[[0.6123585377354767, 0.3876414622645233], [0.6168029821799211, 0.3831970178200789], [0.6168029821799211, 0.3831970178200789], [0.6146251823883486, 0.3853748176116512], [0.6146251823883486, 0.3853748176116512], [0.6146251823883486, 0.3853748176116512], [0.6168029821799211, 0.3831970178200789], [0.6174969649925671, 0.3825030350074328], [0.6149548155276475, 0.38504518447235253], [0.6174969649925671, 0.3825030350074328]]","[[0.6156591776953066, 0.3843408223046932], [2.5277579489106156e-06, 2.5277579489104864e-06]]"
"[[0.6737191497304688, 0.3262808502695312], [0.6691292026405217, 0.3308707973594783], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834], [0.6640009975123166, 0.3359990024876834]]","[[0.6654856332469523, 0.3345143667530477], [9.869953772655193e-06, 9.869953772655193e-06]]"
"[[0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7241455611038924, 0.2758544388961075], [0.7241455611038924, 0.2758544388961075], [0.7239887915076929, 0.27601120849230704], [0.7406962926786691, 0.2593037172554384], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279], [0.7456315673463795, 0.2543684425877279]]","[[0.7386765610472423, 0.26132344590663276], [9.323424843433979e-05, 9.323416151137828e-05]]"
"[[0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748], [0.3178609056154252, 0.6821390943845748]]","[[0.31786090561542524, 0.6821390943845749], [3.0814879110195774e-33, 1.232595164407831e-32]]"
"[[0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168], [0.8010648624228583, 0.19893513757714168]]","[[0.8010648624228583, 0.1989351375771417], [0.0, 7.703719777548943e-34]]"
"[[0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482], [0.8073034040314852, 0.19269659596851482]]","[[0.8073034040314852, 0.1926965959685148], [0.0, 7.703719777548943e-34]]"
"[[0.6030873875796893, 0.3969126124203106], [0.6030873875796893, 0.3969126124203106], [0.6030873875796893, 0.3969126124203106], [0.6030873875796893, 0.3969126124203106], [0.6030873875796893, 0.3969126124203106], [0.5981190023249136, 0.4018809976750864], [0.6011666213725326, 0.39883337862746737], [0.7343663518940331, 0.26563364810596685], [0.7343663518940331, 0.26563364810596685], [0.6011666213725326, 0.39883337862746737]]","[[0.6284621886756492, 0.3715378113243508], [0.002806159117398324, 0.0028061591173983236]]"
"[[0.7428172608788589, 0.25718273912114104], [0.7449150838927124, 0.2550849161072875], [0.7380507680790253, 0.2619492319209747], [0.7428172608788589, 0.25718273912114104], [0.7449150838927124, 0.2550849161072875], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015], [0.7326539426821999, 0.26734605731780015]]","[[0.7376785171033168, 0.2623214828966832], [2.839194843317426e-05, 2.839194843317454e-05]]"
"[[0.766900851157487, 0.23309914884251284], [0.7689809366166532, 0.23101906338334652], [0.7638415174628159, 0.23615848253718394], [0.7638415174628159, 0.23615848253718394], [0.7689809366166532, 0.23101906338334652], [0.7665712180181883, 0.23342878198181163], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652], [0.7689809366166532, 0.23101906338334652]]","[[0.7675040723801227, 0.23249592761987717], [4.114947798745182e-06, 4.114947798745382e-06]]"
"[[0.6657233641961214, 0.3342766358038785], [0.6657233641961214, 0.3342766358038785], [0.6964581018789593, 0.3035419080551482], [0.6836243616301125, 0.31637564830399484], [0.6688551471418579, 0.3311448528581421], [0.6959390083323426, 0.3040610016017647], [0.6964581018789593, 0.3035419080551482], [0.6932516838874544, 0.3067483260466531], [0.6657233641961214, 0.3342766358038785], [0.6657233641961214, 0.3342766358038785]]","[[0.6797479861534171, 0.3202520188136365], [0.00019233952995610353, 0.00019233939685632016]]"
