prob,mean_var
"[[0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502], [0.8018043771800251, 0.19819562281997502]]","[[0.8018043771800251, 0.19819562281997502], [0.0, 0.0]]"
"[[0.6023030051188661, 0.39769699488113375], [0.6469025528696405, 0.35309744713035957], [0.641684106848654, 0.3583158931513461], [0.6023030051188661, 0.39769699488113375], [0.5874131084983824, 0.4125868915016177], [0.5847338199154792, 0.41526618008452076], [0.5847338199154792, 0.41526618008452076], [0.5847338199154792, 0.41526618008452076], [0.5847338199154792, 0.41526618008452076], [0.5847338199154792, 0.41526618008452076]]","[[0.6004274878031806, 0.3995725121968195], [0.0005269905545934374, 0.0005269905545934366]]"
"[[0.8011862577771743, 0.19881374222282563], [0.8011862577771743, 0.19881374222282563], [0.7928351142156332, 0.20716488578436665], [0.485401176695885, 0.514598823304115], [0.485401176695885, 0.514598823304115], [0.485401176695885, 0.514598823304115], [0.485401176695885, 0.514598823304115], [0.47949103042321983, 0.5205089695767802], [0.48295898602651377, 0.5170410139734861], [0.485401176695885, 0.514598823304115]]","[[0.5784663529699141, 0.42153364703008595], [0.020738568458099828, 0.02073856845809983]]"
"[[0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947], [0.796461160416273, 0.20353882964961947]]","[[0.796461160416273, 0.2035388296496195], [0.0, 7.703719777548943e-34]]"
"[[0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102], [0.792341547177169, 0.20765845282283102]]","[[0.792341547177169, 0.20765845282283105], [0.0, 7.703719777548943e-34]]"
"[[0.6719394868391012, 0.32806051316089885], [0.3924140186657285, 0.6075859813342716], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885], [0.6719394868391012, 0.32806051316089885]]","[[0.643986940021764, 0.3560130599782362], [0.007032103862178887, 0.007032103862178889]]"
"[[0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068], [0.793291861160232, 0.20670812890566068]]","[[0.793291861160232, 0.20670812890566065], [0.0, 7.703719777548943e-34]]"
"[[0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918], [0.7717890054962934, 0.22821098456959918]]","[[0.7717890054962934, 0.22821098456959915], [0.0, 7.703719777548943e-34]]"
"[[0.7672125564337012, 0.23278744356629885], [0.7672125564337012, 0.23278744356629885], [0.7672125564337012, 0.23278744356629885], [0.7672125564337012, 0.23278744356629885], [0.7562330453248992, 0.2437669546751009], [0.7672125564337012, 0.23278744356629885], [0.7672125564337012, 0.23278744356629885], [0.7672125564337012, 0.23278744356629885], [0.757724552284515, 0.242275447715485], [0.7672125564337012, 0.23278744356629885]]","[[0.7651658049079024, 0.23483419509209766], [1.6867996883968447e-05, 1.6867996883968335e-05]]"
"[[0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068], [0.8012613949398893, 0.19873860506011068]]","[[0.8012613949398893, 0.1987386050601107], [0.0, 7.703719777548943e-34]]"
"[[0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979], [0.8029703258816102, 0.19702967411838979]]","[[0.8029703258816102, 0.19702967411838976], [0.0, 7.703719777548943e-34]]"
"[[0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702], [0.8019029141184331, 0.19809708588156702]]","[[0.801902914118433, 0.198097085881567], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183], [0.8014435805408682, 0.19855641945913183]]","[[0.8014435805408681, 0.19855641945913183], [1.232595164407831e-32, 0.0]]"
"[[0.8020210660026431, 0.19797893399735697], [0.8011610023714951, 0.1988389976285049], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8011610023714951, 0.1988389976285049], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697], [0.8020210660026431, 0.19797893399735697]]","[[0.8018490532764135, 0.19815094672358655], [1.1835351193975431e-07, 1.1835351193973904e-07]]"
"[[0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578], [0.8005955835189144, 0.19940441648108578]]","[[0.8005955835189142, 0.19940441648108578], [1.232595164407831e-32, 0.0]]"
"[[0.7741959676637311, 0.2258040323362689], [0.7608831419429009, 0.23911685805709917], [0.44551173168014735, 0.5544882683198527], [0.44551173168014735, 0.5544882683198527], [0.7897852702104191, 0.21021472978958092], [0.7937068388378701, 0.20629316116212992], [0.7592273646474704, 0.24077263535252968], [0.44551173168014735, 0.5544882683198527], [0.44551173168014735, 0.5544882683198527], [0.4408084819592064, 0.5591915180407936]]","[[0.6100653991982188, 0.3899346008017813], [0.02749170793655085, 0.027491707936550848]]"
"[[0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614], [0.8019702738484339, 0.19802972615156614]]","[[0.8019702738484339, 0.19802972615156617], [0.0, 7.703719777548943e-34]]"
"[[0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276], [0.8000779487045726, 0.1999220512954276]]","[[0.8000779487045726, 0.1999220512954276], [0.0, 0.0]]"
"[[0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468], [0.8025357528645053, 0.19746424713549468]]","[[0.8025357528645053, 0.19746424713549465], [0.0, 7.703719777548943e-34]]"
"[[0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033], [0.8017729748170197, 0.19822702518298033]]","[[0.8017729748170197, 0.19822702518298033], [0.0, 0.0]]"
"[[0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613], [0.8008124902170387, 0.1991875097829613]]","[[0.8008124902170387, 0.19918750978296132], [0.0, 7.703719777548943e-34]]"
"[[0.705907642427189, 0.29409234763870357], [0.6874494104616931, 0.3125505895383069], [0.6952987218420389, 0.304701278157961], [0.6874494104616931, 0.3125505895383069], [0.3756054960953841, 0.6243945039046159], [0.373613417099177, 0.6263865829008229], [0.3756054960953841, 0.6243945039046159], [0.38180839464610866, 0.6181916053538913], [0.6952987218420389, 0.304701278157961], [0.6952987218420389, 0.304701278157961]]","[[0.5673335432812745, 0.4326664557253147], [0.024265004104291277, 0.024265004379613292]]"
"[[0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764], [0.7995544182226237, 0.2004455817773764]]","[[0.7995544182226236, 0.2004455817773764], [1.232595164407831e-32, 0.0]]"
"[[0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864], [0.8023762374319814, 0.19762376256801864]]","[[0.8023762374319814, 0.19762376256801864], [0.0, 0.0]]"
"[[0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.7994648369688516, 0.2005351630311483], [0.4500573078698098, 0.5499426921301903]]","[[0.7645240840589475, 0.2354759159410525], [0.010987705925198798, 0.01098770592519881]]"
"[[0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602], [0.802253558008744, 0.19774644199125602]]","[[0.8022535580087439, 0.19774644199125602], [1.232595164407831e-32, 0.0]]"
"[[0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574], [0.8020837759042844, 0.19791622409571574]]","[[0.8020837759042843, 0.19791622409571574], [1.232595164407831e-32, 0.0]]"
"[[0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313], [0.7957748578262688, 0.2042251421737313]]","[[0.7957748578262687, 0.20422514217373128], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696], [0.8004031144870131, 0.19959688551298696]]","[[0.8004031144870132, 0.199596885512987], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345], [0.7925298187862061, 0.20747018121379393], [0.7991791509002767, 0.20082084909972345], [0.7991791509002767, 0.20082084909972345]]","[[0.7985142176888698, 0.2014857823111305], [3.979225580688947e-06, 3.979225580688813e-06]]"
"[[0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773], [0.8015592020135124, 0.19844079798648773]]","[[0.8015592020135124, 0.19844079798648773], [0.0, 0.0]]"
"[[0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477], [0.8020154286063453, 0.19798457139365477]]","[[0.8020154286063453, 0.19798457139365477], [0.0, 0.0]]"
"[[0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082], [0.7990644564493218, 0.20093553361657082]]","[[0.7990644564493217, 0.20093553361657085], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078], [0.8021630207047292, 0.19783697929527078]]","[[0.8021630207047291, 0.19783697929527078], [1.232595164407831e-32, 0.0]]"
"[[0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254], [0.8030205718098374, 0.19697942819016254]]","[[0.8030205718098374, 0.1969794281901625], [0.0, 7.703719777548943e-34]]"
"[[0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316], [0.797638568063387, 0.20236143193661316]]","[[0.7976385680633868, 0.20236143193661316], [1.232595164407831e-32, 0.0]]"
"[[0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338], [0.8031044253063566, 0.19689557469364338]]","[[0.8031044253063566, 0.19689557469364338], [0.0, 0.0]]"
"[[0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103], [0.792661326110709, 0.20733867388929103]]","[[0.792661326110709, 0.207338673889291], [0.0, 7.703719777548943e-34]]"
"[[0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7986818904483898, 0.2013180996175029], [0.7968593796258788, 0.20314061044001375]]","[[0.7984996393661387, 0.201500350699754], [2.9893911283525777e-07, 2.9893911283522135e-07]]"
"[[0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767], [0.7994545801628049, 0.20054540990308767]]","[[0.7994545801628049, 0.20054540990308767], [0.0, 0.0]]"
"[[0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7974025254892824, 0.2025974645766102], [0.7812095824979893, 0.21879040756790324], [0.456843129619938, 0.5431568703800619], [0.456843129619938, 0.5431568703800619], [0.456843129619938, 0.5431568703800619], [0.456843129619938, 0.5431568703800619], [0.456843129619938, 0.5431568703800619], [0.456843129619938, 0.5431568703800619]]","[[0.5914475936685465, 0.40855240235781054], [0.027197208467923634, 0.027197210072533878]]"
"[[0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352], [0.7747615262949265, 0.22523847370507352]]","[[0.7747615262949265, 0.22523847370507352], [0.0, 0.0]]"
"[[0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936], [0.7739376445687105, 0.22606235543128936]]","[[0.7739376445687105, 0.22606235543128936], [0.0, 0.0]]"
"[[0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7617747879118527, 0.23822521208814726], [0.7632739554313482, 0.23672604456865165], [0.7632739554313482, 0.23672604456865165], [0.7617747879118527, 0.23822521208814726], [0.7617747879118527, 0.23822521208814726], [0.7617747879118527, 0.23822521208814726], [0.7617747879118527, 0.23822521208814726]]","[[0.7625243716716005, 0.2374756283283995], [5.618758128775918e-07, 5.618758128776542e-07]]"
"[[0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135], [0.7732240279417711, 0.22677596212412135]]","[[0.7732240279417713, 0.22677596212412135], [1.232595164407831e-32, 0.0]]"
"[[0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.5807828761989422, 0.4192171238010578], [0.7606804879825203, 0.2393195120174798], [0.7555761910066643, 0.24442380899333568], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798], [0.7606804879825203, 0.2393195120174798]]","[[0.7421802971065767, 0.2578197028934232], [0.0028966633948589314, 0.002896663394858928]]"
"[[0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091], [0.7507079973811909, 0.2492920026188091]]","[[0.750707997381191, 0.2492920026188091], [1.232595164407831e-32, 0.0]]"
"[[0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974], [0.7711516385012026, 0.2288483614987974]]","[[0.7711516385012026, 0.22884836149879736], [0.0, 7.703719777548943e-34]]"
"[[0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.7488049561285562, 0.2511950438714438], [0.433673439580556, 0.566326560419444], [0.4269244067203835, 0.5730755932796164], [0.433673439580556, 0.566326560419444], [0.41631391335080936, 0.5836860866491905], [0.421822685280634, 0.578177314719366]]","[[0.587643266515572, 0.412356733484428], [0.025995963051817107, 0.025995963051817082]]"
"[[0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.7627872781208738, 0.23721272187912623], [0.47731540245406334, 0.5226845975459367], [0.46977149034494253, 0.5302285096550575], [0.46977149034494253, 0.5302285096550575], [0.45792084875032507, 0.5420791512496749], [0.45792084875032507, 0.5420791512496749]]","[[0.6146636471248967, 0.3853363528751032], [0.021969167448859787, 0.021969167448859787]]"
"[[0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418], [0.7632215075031157, 0.23677849249688418]]","[[0.7632215075031157, 0.23677849249688418], [0.0, 0.0]]"
"[[0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584], [0.7753765722919415, 0.2246234277080584]]","[[0.7753765722919415, 0.2246234277080584], [0.0, 0.0]]"
"[[0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618], [0.7536519499123382, 0.2463480500876618]]","[[0.7536519499123383, 0.2463480500876618], [1.232595164407831e-32, 0.0]]"
"[[0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197], [0.753495270980688, 0.24650472901931197]]","[[0.7534952709806879, 0.24650472901931195], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978], [0.7706087540917327, 0.22939123597415978]]","[[0.7706087540917326, 0.2293912359741598], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7351586171288904, 0.2648413828711094], [0.7336594496093949, 0.266340550390605], [0.7351586171288904, 0.2648413828711094]]","[[0.7350087003769408, 0.264991299623059], [2.0227529263593304e-07, 2.0227529263594805e-07]]"
"[[0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584], [0.7784821501600442, 0.22151784983995584]]","[[0.7784821501600441, 0.22151784983995584], [1.232595164407831e-32, 0.0]]"
